PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.5049318306644598,0.6803236598542427,-1.3992857402935557,0.13840022723339776,-0.28271047409575384,0.17580902868359688,0.11046404077381264,1.086265468200994,0.14323726176300097,-0.19851663156285115
-0.8470270540801321,0.6821912788949679,-0.7264628791648416,0.13691118025195395,-0.24991008682251836,0.29933737522703185,0.28890510554393983,1.2791950841148247,0.049520038691154,-0.41945150812734644
-0.8704699108620325,0.777148654800492,-0.6295139027006902,0.09985315188442138,-0.31922808510204065,-0.03827693474736119,0.023312132443329976,0.5074045602964974,-0.0943158244813838,-0.11811282189360166
-0.2600417662822952,0.4738075732926695,-1.4415437044963018,-0.11301006738051649,-0.10698357217122507,0.24300508877121163,0.36866925393956185,0.9436211496387513,0.20711901476442302,-0.3815708818705492
-0.5550655025864296,0.4395806402495816,-0.7815482526809715,-0.15012945765723806,-0.14734753562005393,0.39830670484567604,0.2784741778189592,0.9384179515151161,0.32421913742159736,-0.25861883498941707
-0.4848897421596567,0.2506102052147658,-1.0946168795129037,0.14095111529297627,0.14207055435315302,0.36058088575538055,0.4627445597514114,0.9209213064003953,0.23471446492338044,-0.26542513648005084
-0.6331065755912441,0.29407965376386397,-0.8201788798576153,-0.18457641419490953,0.08340305427925479,0.4607843488278231,0.5780551817309573,1.0784154323076232,0.17336791110127475,-0.40196215067195623
-0.7293973427044083,0.2866071174132479,-0.5769333428505796,-0.16326417137858495,0.10343379725124546,0.4047111574655774,0.5869139002091717,1.0650151704107826,0.038818919891195555,-0.31136314882237665
-0.40059447642185214,0.35464151651386844,-1.418491615702629,-0.04769001634378968,0.01746087748514435,0.2504347604783282,0.30488476082102955,0.7010887719952674,0.22832409030960663,-0.27942851796198276
-3.359587593249832,-6.830438759144566,-1.0204381261514395,1.1415372191172175,-5.910881156650907,0.9078719135890008,1.966140528512482,0.07062994998111574,-0.33804973218565554,0.11513408318246508
-2.612353584788467,-2.434720403524238,0.18783467603811546,0.12997192519021772,0.19036508268309738,-0.8802782205413098,-1.7967874198662779,0.1857537897711844,0.29436746710258843,-0.032228538197060654
-1.8110066181837465,-2.6155103308725978,-1.603859366184292,0.21187801988489835,0.5610991651117776,-1.0454116128477042,-2.036530475642011,-0.08445834132039089,0.36316562287658505,-0.048560519537117236
-2.4327586660735427,-2.46554974404265,-0.27305449982177615,0.28748600212306374,0.9320320518510975,-0.9333675513119741,-2.077506379043336,-0.029963314897145172,0.4325481674990869,0.05209935772543387
-2.5991424202703244,-2.92367186530593,-0.8158843385705666,0.3627978211140111,0.40798642539480845,-1.045459540730669,-2.1545366067961926,-0.359454592550888,0.23330687938514952,0.03425302903804767
-2.299939398726334,-2.2473640151272285,-2.3802448021445937,0.36444419938470934,1.0815255264328494,-0.8727784556851294,-2.5944092375924814,0.06863610696167237,0.974027813469673,-0.39808136580421327
-3.3226197369122685,-2.4740458967230294,-0.2186306333205923,0.1235102519558144,0.6292739378483423,-1.0552392718127144,-2.1895022592756543,-0.28139104392412534,0.3688842888482962,0.004267224311898644
-1.9864272037963524,0.07683674136518213,-0.8594337690909284,0.20518230159011577,1.3323082735206468,-0.2687430040161462,-0.359959659190291,-1.2310946766729771,-0.09569755365438408,0.41082892316835623
-3.4280030802908144,-3.549519732886224,-0.9667344991827915,0.6627140074763584,-2.4140062389425903,-0.03303419484816315,0.4829775276994922,-2.2647836108233736,-0.12658474378836254,0.6330657372431255
