timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-05-23,2021-05-23,0,PC7,price_deviation_5d,-0.42789110940477765,0.42789110940477765
2021-05-23,2021-05-23,0,PC7,price_deviation_30d,0.15128613022061554,0.15128613022061554
2021-05-23,2021-05-23,0,PC7,downward_price_deviation_5d,-0.2871870891161928,0.2871870891161928
2021-05-23,2021-05-23,0,PC7,downward_price_deviation_30d,0.2454612900619562,0.2454612900619562
2021-05-23,2021-05-23,0,PC7,fear_greed_index,-0.09684817612841702,0.09684817612841702
2021-05-23,2021-05-23,0,PC7,fed_funds_rate,0.06705775228452741,0.06705775228452741
2021-05-24,2021-05-24,0,PC2,Unnamed: 0,0.15891789372356377,0.15891789372356377
2021-05-24,2021-05-24,0,PC2,percent_change_24h,-0.25439366865155905,0.25439366865155905
2021-05-24,2021-05-24,0,PC2,percent_change_7d,-0.26962361237073706,0.26962361237073706
2021-05-24,2021-05-24,0,PC2,percent_change_30d,-0.24826864982195748,0.24826864982195748
2021-05-24,2021-05-24,0,PC2,volume_percent_change_24h,-0.05348626127807872,0.05348626127807872
2021-05-24,2021-05-24,0,PC2,volume_percent_change_7d,0.004711013311787777,0.004711013311787777
2021-05-24,2021-05-24,0,PC2,volume_percent_change_30d,-0.09323172430172684,0.09323172430172684
2021-05-24,2021-05-24,0,PC2,market_cap_percent_change_24h,0.3675731686986023,0.3675731686986023
2021-05-24,2021-05-24,0,PC2,market_cap_percent_change_7d,0.32161807169980944,0.32161807169980944
2021-05-24,2021-05-24,0,PC2,market_cap_percent_change_30d,0.10097132841510767,0.10097132841510767
2021-05-24,2021-05-24,0,PC2,circulating_supply_percent_change_24h,0.22046157204789874,0.22046157204789874
2021-05-24,2021-05-24,0,PC2,circulating_supply_percent_change_7d,0.27445948046143986,0.27445948046143986
2021-05-24,2021-05-24,0,PC2,circulating_supply_percent_change_30d,0.09110580431136464,0.09110580431136464
2021-05-24,2021-05-24,0,PC2,realized_daily_volatility,0.22254372038814998,0.22254372038814998
2021-05-24,2021-05-24,0,PC2,peg_error,-0.34154275872883927,0.34154275872883927
2021-05-24,2021-05-24,0,PC2,abs_peg_error,0.31110508104224033,0.31110508104224033
2021-05-24,2021-05-24,0,PC2,price_deviation_5d,0.1691117438031324,0.1691117438031324
2021-05-24,2021-05-24,0,PC2,price_deviation_30d,-0.02811807769952029,0.02811807769952029
2021-05-24,2021-05-24,0,PC2,downward_price_deviation_5d,0.191517011962419,0.191517011962419
2021-05-24,2021-05-24,0,PC2,downward_price_deviation_30d,0.04576077523197831,0.04576077523197831
2021-05-24,2021-05-24,0,PC2,fear_greed_index,-0.20787171057599918,0.20787171057599918
2021-05-24,2021-05-24,0,PC2,fed_funds_rate,-0.09385206139421481,0.09385206139421481
2021-05-24,2021-05-24,0,PC4,Unnamed: 0,0.1477891503127696,0.1477891503127696
2021-05-24,2021-05-24,0,PC4,percent_change_24h,0.4551541621717304,0.4551541621717304
2021-05-24,2021-05-24,0,PC4,percent_change_7d,-0.065237259349855,0.065237259349855
2021-05-24,2021-05-24,0,PC4,percent_change_30d,-0.21896639685275932,0.21896639685275932
2021-05-24,2021-05-24,0,PC4,volume_percent_change_24h,0.38177401478217254,0.38177401478217254
2021-05-24,2021-05-24,0,PC4,volume_percent_change_7d,-0.12113124247986878,0.12113124247986878
2021-05-24,2021-05-24,0,PC4,volume_percent_change_30d,-0.37120463028792344,0.37120463028792344
2021-05-24,2021-05-24,0,PC4,market_cap_percent_change_24h,-0.2928623895272818,0.2928623895272818
2021-05-24,2021-05-24,0,PC4,market_cap_percent_change_7d,-0.005503177185700695,0.005503177185700695
2021-05-24,2021-05-24,0,PC4,market_cap_percent_change_30d,-0.04802854832932519,0.04802854832932519
2021-05-24,2021-05-24,0,PC4,circulating_supply_percent_change_24h,0.026140203250741782,0.026140203250741782
2021-05-24,2021-05-24,0,PC4,circulating_supply_percent_change_7d,-0.016015695336911523,0.016015695336911523
2021-05-24,2021-05-24,0,PC4,circulating_supply_percent_change_30d,-0.05509608341312573,0.05509608341312573
2021-05-24,2021-05-24,0,PC4,realized_daily_volatility,-0.058511242248475814,0.058511242248475814
2021-05-24,2021-05-24,0,PC4,peg_error,-0.0662976904627129,0.0662976904627129
2021-05-24,2021-05-24,0,PC4,abs_peg_error,-0.161745745619914,0.161745745619914
2021-05-24,2021-05-24,0,PC4,price_deviation_5d,0.2767373035784694,0.2767373035784694
2021-05-24,2021-05-24,0,PC4,price_deviation_30d,-0.07158875016988377,0.07158875016988377
2021-05-24,2021-05-24,0,PC4,downward_price_deviation_5d,0.4310192838802261,0.4310192838802261
2021-05-24,2021-05-24,0,PC4,downward_price_deviation_30d,-0.015159433633171661,0.015159433633171661
2021-05-24,2021-05-24,0,PC4,fear_greed_index,-0.11366803289283231,0.11366803289283231
2021-05-24,2021-05-24,0,PC4,fed_funds_rate,-0.11779664335264863,0.11779664335264863
2021-05-24,2021-05-24,0,PC9,Unnamed: 0,-0.1152118006033544,0.1152118006033544
2021-05-24,2021-05-24,0,PC9,percent_change_24h,-0.21172731463579098,0.21172731463579098
2021-05-24,2021-05-24,0,PC9,percent_change_7d,0.05468291669758158,0.05468291669758158
2021-05-24,2021-05-24,0,PC9,percent_change_30d,0.06255579549577706,0.06255579549577706
2021-05-24,2021-05-24,0,PC9,volume_percent_change_24h,0.4758098595785225,0.4758098595785225
2021-05-24,2021-05-24,0,PC9,volume_percent_change_7d,0.04595523160410981,0.04595523160410981
2021-05-24,2021-05-24,0,PC9,volume_percent_change_30d,-0.322532504912291,0.322532504912291
2021-05-24,2021-05-24,0,PC9,market_cap_percent_change_24h,0.34768731071584025,0.34768731071584025
2021-05-24,2021-05-24,0,PC9,market_cap_percent_change_7d,-0.2168889981431859,0.2168889981431859
2021-05-24,2021-05-24,0,PC9,market_cap_percent_change_30d,0.16290576333521775,0.16290576333521775
2021-05-24,2021-05-24,0,PC9,circulating_supply_percent_change_24h,0.2544341793507027,0.2544341793507027
2021-05-24,2021-05-24,0,PC9,circulating_supply_percent_change_7d,-0.21055687221521477,0.21055687221521477
2021-05-24,2021-05-24,0,PC9,circulating_supply_percent_change_30d,0.16448184969080895,0.16448184969080895
2021-05-24,2021-05-24,0,PC9,realized_daily_volatility,-0.08676047924712747,0.08676047924712747
2021-05-24,2021-05-24,0,PC9,peg_error,0.18056541563063574,0.18056541563063574
2021-05-24,2021-05-24,0,PC9,abs_peg_error,0.17715736793913775,0.17715736793913775
2021-05-24,2021-05-24,0,PC9,price_deviation_5d,0.14666910534722524,0.14666910534722524
2021-05-24,2021-05-24,0,PC9,price_deviation_30d,0.006743189594972528,0.006743189594972528
2021-05-24,2021-05-24,0,PC9,downward_price_deviation_5d,-0.05122746760570238,0.05122746760570238
2021-05-24,2021-05-24,0,PC9,downward_price_deviation_30d,-0.17312180633175475,0.17312180633175475
2021-05-24,2021-05-24,0,PC9,fear_greed_index,0.3823158633213903,0.3823158633213903
2021-05-24,2021-05-24,0,PC9,fed_funds_rate,-0.005939933581214696,0.005939933581214696
2021-05-25,2021-05-25,0,PC2,Unnamed: 0,0.1504100757852552,0.1504100757852552
2021-05-25,2021-05-25,0,PC2,percent_change_24h,-0.24568206669326276,0.24568206669326276
2021-05-25,2021-05-25,0,PC2,percent_change_7d,-0.2664639382309517,0.2664639382309517
2021-05-25,2021-05-25,0,PC2,percent_change_30d,-0.24516934359071058,0.24516934359071058
2021-05-25,2021-05-25,0,PC2,volume_percent_change_24h,-0.05237984247774649,0.05237984247774649
2021-05-25,2021-05-25,0,PC2,volume_percent_change_7d,0.013985064088046685,0.013985064088046685
2021-05-25,2021-05-25,0,PC2,volume_percent_change_30d,-0.08648985663873596,0.08648985663873596
2021-05-25,2021-05-25,0,PC2,market_cap_percent_change_24h,0.364138970556665,0.364138970556665
2021-05-25,2021-05-25,0,PC2,market_cap_percent_change_7d,0.322379863769772,0.322379863769772
2021-05-25,2021-05-25,0,PC2,market_cap_percent_change_30d,0.09395049677975621,0.09395049677975621
2021-05-25,2021-05-25,0,PC2,circulating_supply_percent_change_24h,0.22377722512424608,0.22377722512424608
2021-05-25,2021-05-25,0,PC2,circulating_supply_percent_change_7d,0.2763682881473775,0.2763682881473775
2021-05-25,2021-05-25,0,PC2,circulating_supply_percent_change_30d,0.08427632277363195,0.08427632277363195
2021-05-25,2021-05-25,0,PC2,realized_daily_volatility,0.22644601400184247,0.22644601400184247
2021-05-25,2021-05-25,0,PC2,peg_error,-0.3404579884717583,0.3404579884717583
2021-05-25,2021-05-25,0,PC2,abs_peg_error,0.3130168493638769,0.3130168493638769
2021-05-25,2021-05-25,0,PC2,price_deviation_5d,0.1863750065020338,0.1863750065020338
2021-05-25,2021-05-25,0,PC2,price_deviation_30d,-0.012268501134423663,0.012268501134423663
2021-05-25,2021-05-25,0,PC2,downward_price_deviation_5d,0.20798146999331227,0.20798146999331227
2021-05-25,2021-05-25,0,PC2,downward_price_deviation_30d,0.06157118335521276,0.06157118335521276
2021-05-25,2021-05-25,0,PC2,fear_greed_index,-0.20552891566279624,0.20552891566279624
2021-05-25,2021-05-25,0,PC2,fed_funds_rate,-0.08503497251766408,0.08503497251766408
2021-11-09,2021-11-13,4,PC10,Unnamed: 0,0.26283121130516895,0.26283121130516895
2021-11-09,2021-11-13,4,PC10,percent_change_24h,-0.13331516687885986,0.13331516687885986
2021-11-09,2021-11-13,4,PC10,percent_change_7d,0.13341977156957552,0.13341977156957552
2021-11-09,2021-11-13,4,PC10,percent_change_30d,-0.042800482805065536,0.042800482805065536
2021-11-09,2021-11-13,4,PC10,volume_percent_change_24h,-0.0014657173664568664,0.0014657173664568664
2021-11-09,2021-11-13,4,PC10,volume_percent_change_7d,0.31486917248998847,0.31486917248998847
2021-11-09,2021-11-13,4,PC10,volume_percent_change_30d,-0.3198151245246328,0.3198151245246328
2021-11-09,2021-11-13,4,PC10,market_cap_percent_change_24h,0.10281349143095987,0.10281349143095987
2021-11-09,2021-11-13,4,PC10,market_cap_percent_change_7d,-0.12575186010293188,0.12575186010293188
2021-11-09,2021-11-13,4,PC10,market_cap_percent_change_30d,0.23151463727699126,0.23151463727699126
2021-11-09,2021-11-13,4,PC10,circulating_supply_percent_change_24h,0.024790737166843078,0.024790737166843078
2021-11-09,2021-11-13,4,PC10,circulating_supply_percent_change_7d,-0.1070999482790403,0.1070999482790403
2021-11-09,2021-11-13,4,PC10,circulating_supply_percent_change_30d,0.22971293719367245,0.22971293719367245
2021-11-09,2021-11-13,4,PC10,realized_daily_volatility,-0.15761281450537298,0.15761281450537298
2021-11-09,2021-11-13,4,PC10,peg_error,0.18132393935283628,0.18132393935283628
2021-11-09,2021-11-13,4,PC10,abs_peg_error,0.15940167629150584,0.15940167629150584
2021-11-09,2021-11-13,4,PC10,price_deviation_5d,0.22986651541549782,0.22986651541549782
2021-11-09,2021-11-13,4,PC10,price_deviation_30d,0.18664541597674192,0.18664541597674192
2021-11-09,2021-11-13,4,PC10,downward_price_deviation_5d,0.050083093740674,0.050083093740674
2021-11-09,2021-11-13,4,PC10,downward_price_deviation_30d,0.028089189029506544,0.028089189029506544
2021-11-09,2021-11-13,4,PC10,fear_greed_index,0.6052845941484206,0.6052845941484206
2021-11-09,2021-11-13,4,PC10,fed_funds_rate,-0.08234386167368543,0.08234386167368543
2021-11-10,2021-11-13,3,PC1,Unnamed: 0,0.32804928326741,0.32804928326741
2021-11-10,2021-11-13,3,PC1,percent_change_24h,0.015852157276694496,0.015852157276694496
2021-11-10,2021-11-13,3,PC1,percent_change_7d,0.056089182382432566,0.056089182382432566
2021-11-10,2021-11-13,3,PC1,percent_change_30d,0.06358444527204767,0.06358444527204767
2021-11-10,2021-11-13,3,PC1,volume_percent_change_24h,-0.0810366689211099,0.0810366689211099
2021-11-10,2021-11-13,3,PC1,volume_percent_change_7d,-0.08501884399145032,0.08501884399145032
2021-11-10,2021-11-13,3,PC1,volume_percent_change_30d,-0.15452591320889913,0.15452591320889913
2021-11-10,2021-11-13,3,PC1,market_cap_percent_change_24h,0.18323409125749182,0.18323409125749182
2021-11-10,2021-11-13,3,PC1,market_cap_percent_change_7d,0.26395325255117924,0.26395325255117924
2021-11-10,2021-11-13,3,PC1,market_cap_percent_change_30d,0.3507548985442245,0.3507548985442245
2021-11-10,2021-11-13,3,PC1,circulating_supply_percent_change_24h,0.2397853728842239,0.2397853728842239
2021-11-10,2021-11-13,3,PC1,circulating_supply_percent_change_7d,0.27480031061590465,0.27480031061590465
2021-11-10,2021-11-13,3,PC1,circulating_supply_percent_change_30d,0.3514349090095152,0.3514349090095152
2021-11-10,2021-11-13,3,PC1,realized_daily_volatility,-0.2528218076443663,0.2528218076443663
2021-11-10,2021-11-13,3,PC1,peg_error,0.09825426575906396,0.09825426575906396
2021-11-10,2021-11-13,3,PC1,abs_peg_error,-0.15941053953748643,0.15941053953748643
2021-11-10,2021-11-13,3,PC1,price_deviation_5d,-0.21422558475964998,0.21422558475964998
2021-11-10,2021-11-13,3,PC1,price_deviation_30d,-0.2715339788315695,0.2715339788315695
2021-11-10,2021-11-13,3,PC1,downward_price_deviation_5d,-0.1969139445011768,0.1969139445011768
2021-11-10,2021-11-13,3,PC1,downward_price_deviation_30d,-0.2075739743380257,0.2075739743380257
2021-11-10,2021-11-13,3,PC1,fear_greed_index,-0.25057897624917297,0.25057897624917297
2021-11-10,2021-11-13,3,PC1,fed_funds_rate,0.03487899052784978,0.03487899052784978
2021-11-10,2021-11-13,3,PC3,Unnamed: 0,-0.0722368096469955,0.0722368096469955
2021-11-10,2021-11-13,3,PC3,percent_change_24h,0.3107374823609106,0.3107374823609106
2021-11-10,2021-11-13,3,PC3,percent_change_7d,0.29793230654190545,0.29793230654190545
2021-11-10,2021-11-13,3,PC3,percent_change_30d,0.297222045942758,0.297222045942758
2021-11-10,2021-11-13,3,PC3,volume_percent_change_24h,0.1691602898027807,0.1691602898027807
2021-11-10,2021-11-13,3,PC3,volume_percent_change_7d,0.1428562456948441,0.1428562456948441
2021-11-10,2021-11-13,3,PC3,volume_percent_change_30d,0.15821354834778428,0.15821354834778428
2021-11-10,2021-11-13,3,PC3,market_cap_percent_change_24h,0.08390783181674238,0.08390783181674238
2021-11-10,2021-11-13,3,PC3,market_cap_percent_change_7d,0.254312480180492,0.254312480180492
2021-11-10,2021-11-13,3,PC3,market_cap_percent_change_30d,-0.05304782611668288,0.05304782611668288
2021-11-10,2021-11-13,3,PC3,circulating_supply_percent_change_24h,0.33627828071069177,0.33627828071069177
2021-11-10,2021-11-13,3,PC3,circulating_supply_percent_change_7d,0.3013618453075012,0.3013618453075012
2021-11-10,2021-11-13,3,PC3,circulating_supply_percent_change_30d,-0.04428020480540461,0.04428020480540461
2021-11-10,2021-11-13,3,PC3,realized_daily_volatility,0.01763333990113735,0.01763333990113735
2021-11-10,2021-11-13,3,PC3,peg_error,0.2546142100187081,0.2546142100187081
2021-11-10,2021-11-13,3,PC3,abs_peg_error,-0.07916672246156614,0.07916672246156614
2021-11-10,2021-11-13,3,PC3,price_deviation_5d,0.24127052115214065,0.24127052115214065
2021-11-10,2021-11-13,3,PC3,price_deviation_30d,0.2703313679064356,0.2703313679064356
2021-11-10,2021-11-13,3,PC3,downward_price_deviation_5d,0.17370805092340783,0.17370805092340783
2021-11-10,2021-11-13,3,PC3,downward_price_deviation_30d,0.3443599670501515,0.3443599670501515
2021-11-10,2021-11-13,3,PC3,fear_greed_index,-0.06210198409609304,0.06210198409609304
2021-11-10,2021-11-13,3,PC3,fed_funds_rate,0.10658546453551285,0.10658546453551285
2021-11-10,2021-11-13,3,PC5,Unnamed: 0,0.23347525254460844,0.23347525254460844
2021-11-10,2021-11-13,3,PC5,percent_change_24h,0.3578168704869879,0.3578168704869879
2021-11-10,2021-11-13,3,PC5,percent_change_7d,-0.19644206051487867,0.19644206051487867
2021-11-10,2021-11-13,3,PC5,percent_change_30d,-0.14237559922242995,0.14237559922242995
2021-11-10,2021-11-13,3,PC5,volume_percent_change_24h,0.598039477027654,0.598039477027654
2021-11-10,2021-11-13,3,PC5,volume_percent_change_7d,0.2209350175568931,0.2209350175568931
2021-11-10,2021-11-13,3,PC5,volume_percent_change_30d,-0.07105724089133891,0.07105724089133891
2021-11-10,2021-11-13,3,PC5,market_cap_percent_change_24h,-0.30635727301902854,0.30635727301902854
2021-11-10,2021-11-13,3,PC5,market_cap_percent_change_7d,0.02955627125124311,0.02955627125124311
2021-11-10,2021-11-13,3,PC5,market_cap_percent_change_30d,0.09663090163845116,0.09663090163845116
2021-11-10,2021-11-13,3,PC5,circulating_supply_percent_change_24h,-0.11022349040876525,0.11022349040876525
2021-11-10,2021-11-13,3,PC5,circulating_supply_percent_change_7d,0.001127985739077836,0.001127985739077836
2021-11-10,2021-11-13,3,PC5,circulating_supply_percent_change_30d,0.09244084361573418,0.09244084361573418
2021-11-10,2021-11-13,3,PC5,realized_daily_volatility,0.1517364940866848,0.1517364940866848
2021-11-10,2021-11-13,3,PC5,peg_error,-0.07929757121863784,0.07929757121863784
2021-11-10,2021-11-13,3,PC5,abs_peg_error,-0.048992998982512546,0.048992998982512546
2021-11-10,2021-11-13,3,PC5,price_deviation_5d,0.15610013445064475,0.15610013445064475
2021-11-10,2021-11-13,3,PC5,price_deviation_30d,-0.21982371456511995,0.21982371456511995
2021-11-10,2021-11-13,3,PC5,downward_price_deviation_5d,0.24279914365721778,0.24279914365721778
2021-11-10,2021-11-13,3,PC5,downward_price_deviation_30d,-0.21058638064317886,0.21058638064317886
2021-11-10,2021-11-13,3,PC5,fear_greed_index,-0.058456880997724066,0.058456880997724066
2021-11-10,2021-11-13,3,PC5,fed_funds_rate,0.1058509906988183,0.1058509906988183
2021-11-10,2021-11-13,3,PC7,Unnamed: 0,0.034418258931807055,0.034418258931807055
2021-11-10,2021-11-13,3,PC7,percent_change_24h,-0.06313826949935053,0.06313826949935053
2021-11-10,2021-11-13,3,PC7,percent_change_7d,0.0854115545170192,0.0854115545170192
2021-11-10,2021-11-13,3,PC7,percent_change_30d,-0.315333935142432,0.315333935142432
2021-11-10,2021-11-13,3,PC7,volume_percent_change_24h,0.1459271516920918,0.1459271516920918
2021-11-10,2021-11-13,3,PC7,volume_percent_change_7d,0.17453472671971482,0.17453472671971482
2021-11-10,2021-11-13,3,PC7,volume_percent_change_30d,-0.21968392867968967,0.21968392867968967
2021-11-10,2021-11-13,3,PC7,market_cap_percent_change_24h,0.1945913524596433,0.1945913524596433
2021-11-10,2021-11-13,3,PC7,market_cap_percent_change_7d,0.08388390740863166,0.08388390740863166
2021-11-10,2021-11-13,3,PC7,market_cap_percent_change_30d,-0.3862338564166387,0.3862338564166387
2021-11-10,2021-11-13,3,PC7,circulating_supply_percent_change_24h,0.18857275154343417,0.18857275154343417
2021-11-10,2021-11-13,3,PC7,circulating_supply_percent_change_7d,0.09649676147539538,0.09649676147539538
2021-11-10,2021-11-13,3,PC7,circulating_supply_percent_change_30d,-0.392995457960019,0.392995457960019
2021-11-10,2021-11-13,3,PC7,realized_daily_volatility,-0.1613959882568169,0.1613959882568169
2021-11-10,2021-11-13,3,PC7,peg_error,-0.050211041761305246,0.050211041761305246
2021-11-10,2021-11-13,3,PC7,abs_peg_error,-0.21091016727082645,0.21091016727082645
2021-11-10,2021-11-13,3,PC7,price_deviation_5d,-0.22170640504897332,0.22170640504897332
2021-11-10,2021-11-13,3,PC7,price_deviation_30d,-0.14271774438176388,0.14271774438176388
2021-11-10,2021-11-13,3,PC7,downward_price_deviation_5d,-0.1178230265082351,0.1178230265082351
2021-11-10,2021-11-13,3,PC7,downward_price_deviation_30d,-0.0342029308096745,0.0342029308096745
2021-11-10,2021-11-13,3,PC7,fear_greed_index,0.23606199111707724,0.23606199111707724
2021-11-10,2021-11-13,3,PC7,fed_funds_rate,0.42583116916458313,0.42583116916458313
2021-11-11,2021-11-13,2,PC2,Unnamed: 0,-0.05275006451946245,0.05275006451946245
2021-11-11,2021-11-13,2,PC2,percent_change_24h,0.2674371368370751,0.2674371368370751
2021-11-11,2021-11-13,2,PC2,percent_change_7d,0.2788039219982975,0.2788039219982975
2021-11-11,2021-11-13,2,PC2,percent_change_30d,0.26655848839687063,0.26655848839687063
2021-11-11,2021-11-13,2,PC2,volume_percent_change_24h,0.03581116518205299,0.03581116518205299
2021-11-11,2021-11-13,2,PC2,volume_percent_change_7d,0.007551812743174698,0.007551812743174698
2021-11-11,2021-11-13,2,PC2,volume_percent_change_30d,0.08293222927353508,0.08293222927353508
2021-11-11,2021-11-13,2,PC2,market_cap_percent_change_24h,-0.3441185116525993,0.3441185116525993
2021-11-11,2021-11-13,2,PC2,market_cap_percent_change_7d,-0.2809918159075552,0.2809918159075552
2021-11-11,2021-11-13,2,PC2,market_cap_percent_change_30d,-0.04895468537209443,0.04895468537209443
2021-11-11,2021-11-13,2,PC2,circulating_supply_percent_change_24h,-0.19847389904760662,0.19847389904760662
2021-11-11,2021-11-13,2,PC2,circulating_supply_percent_change_7d,-0.2369702186754783,0.2369702186754783
2021-11-11,2021-11-13,2,PC2,circulating_supply_percent_change_30d,-0.0407911371048163,0.0407911371048163
2021-11-11,2021-11-13,2,PC2,realized_daily_volatility,-0.23824430131033808,0.23824430131033808
2021-11-11,2021-11-13,2,PC2,peg_error,0.38282739853601666,0.38282739853601666
2021-11-11,2021-11-13,2,PC2,abs_peg_error,-0.33945539004029396,0.33945539004029396
2021-11-11,2021-11-13,2,PC2,price_deviation_5d,-0.22634195578623065,0.22634195578623065
2021-11-11,2021-11-13,2,PC2,price_deviation_30d,-0.056099248088407126,0.056099248088407126
2021-11-11,2021-11-13,2,PC2,downward_price_deviation_5d,-0.2581812259699133,0.2581812259699133
2021-11-11,2021-11-13,2,PC2,downward_price_deviation_30d,-0.12224184875583886,0.12224184875583886
2021-11-11,2021-11-13,2,PC2,fear_greed_index,0.12916682999301932,0.12916682999301932
2021-11-11,2021-11-13,2,PC2,fed_funds_rate,-0.022398890776432062,0.022398890776432062
2021-11-11,2021-11-13,2,PC3,Unnamed: 0,-0.08440041958284884,0.08440041958284884
2021-11-11,2021-11-13,2,PC3,percent_change_24h,0.3092427751073396,0.3092427751073396
2021-11-11,2021-11-13,2,PC3,percent_change_7d,0.30235653708633414,0.30235653708633414
2021-11-11,2021-11-13,2,PC3,percent_change_30d,0.30026388282182287,0.30026388282182287
2021-11-11,2021-11-13,2,PC3,volume_percent_change_24h,0.17352228482532042,0.17352228482532042
2021-11-11,2021-11-13,2,PC3,volume_percent_change_7d,0.14736473259764576,0.14736473259764576
2021-11-11,2021-11-13,2,PC3,volume_percent_change_30d,0.16199902381956058,0.16199902381956058
2021-11-11,2021-11-13,2,PC3,market_cap_percent_change_24h,0.10070394217255141,0.10070394217255141
2021-11-11,2021-11-13,2,PC3,market_cap_percent_change_7d,0.2518218062163854,0.2518218062163854
2021-11-11,2021-11-13,2,PC3,market_cap_percent_change_30d,-0.05566583461293655,0.05566583461293655
2021-11-11,2021-11-13,2,PC3,circulating_supply_percent_change_24h,0.33936764806042385,0.33936764806042385
2021-11-11,2021-11-13,2,PC3,circulating_supply_percent_change_7d,0.29931455174967764,0.29931455174967764
2021-11-11,2021-11-13,2,PC3,circulating_supply_percent_change_30d,-0.046793958253324296,0.046793958253324296
2021-11-11,2021-11-13,2,PC3,realized_daily_volatility,0.013701428375226147,0.013701428375226147
2021-11-11,2021-11-13,2,PC3,peg_error,0.260098481239631,0.260098481239631
2021-11-11,2021-11-13,2,PC3,abs_peg_error,-0.08835023979078654,0.08835023979078654
2021-11-11,2021-11-13,2,PC3,price_deviation_5d,0.2270970990987773,0.2270970990987773
2021-11-11,2021-11-13,2,PC3,price_deviation_30d,0.2678197518220354,0.2678197518220354
2021-11-11,2021-11-13,2,PC3,downward_price_deviation_5d,0.1599997222556262,0.1599997222556262
2021-11-11,2021-11-13,2,PC3,downward_price_deviation_30d,0.33920154588759427,0.33920154588759427
2021-11-11,2021-11-13,2,PC3,fear_greed_index,-0.06182604969987288,0.06182604969987288
2021-11-11,2021-11-13,2,PC3,fed_funds_rate,0.1028047451614702,0.1028047451614702
2021-11-11,2021-11-13,2,PC7,Unnamed: 0,-0.013675893210499385,0.013675893210499385
2021-11-11,2021-11-13,2,PC7,percent_change_24h,0.03396310087111808,0.03396310087111808
2021-11-11,2021-11-13,2,PC7,percent_change_7d,-0.09037795826696914,0.09037795826696914
2021-11-11,2021-11-13,2,PC7,percent_change_30d,0.30818308298234803,0.30818308298234803
2021-11-11,2021-11-13,2,PC7,volume_percent_change_24h,-0.17273805492968095,0.17273805492968095
2021-11-11,2021-11-13,2,PC7,volume_percent_change_7d,-0.160362243868372,0.160362243868372
2021-11-11,2021-11-13,2,PC7,volume_percent_change_30d,0.20040686837483762,0.20040686837483762
2021-11-11,2021-11-13,2,PC7,market_cap_percent_change_24h,-0.22564002020553883,0.22564002020553883
2021-11-11,2021-11-13,2,PC7,market_cap_percent_change_7d,-0.07523782102374697,0.07523782102374697
2021-11-11,2021-11-13,2,PC7,market_cap_percent_change_30d,0.4128165941626274,0.4128165941626274
2021-11-11,2021-11-13,2,PC7,circulating_supply_percent_change_24h,-0.2436169663883219,0.2436169663883219
2021-11-11,2021-11-13,2,PC7,circulating_supply_percent_change_7d,-0.08867400087780081,0.08867400087780081
2021-11-11,2021-11-13,2,PC7,circulating_supply_percent_change_30d,0.41931483778064677,0.41931483778064677
2021-11-11,2021-11-13,2,PC7,realized_daily_volatility,0.15314460897325127,0.15314460897325127
2021-11-11,2021-11-13,2,PC7,peg_error,0.04509648237508814,0.04509648237508814
2021-11-11,2021-11-13,2,PC7,abs_peg_error,0.20321968949817762,0.20321968949817762
2021-11-11,2021-11-13,2,PC7,price_deviation_5d,0.19241485629596192,0.19241485629596192
2021-11-11,2021-11-13,2,PC7,price_deviation_30d,0.2203403403523827,0.2203403403523827
2021-11-11,2021-11-13,2,PC7,downward_price_deviation_5d,0.08777288017452442,0.08777288017452442
2021-11-11,2021-11-13,2,PC7,downward_price_deviation_30d,0.1215603727632558,0.1215603727632558
2021-11-11,2021-11-13,2,PC7,fear_greed_index,-0.24794297078112582,0.24794297078112582
2021-11-11,2021-11-13,2,PC7,fed_funds_rate,-0.3057006657369677,0.3057006657369677
2021-11-12,2021-11-13,1,PC1,Unnamed: 0,0.32096579161582695,0.32096579161582695
2021-11-12,2021-11-13,1,PC1,percent_change_24h,0.02229885443294364,0.02229885443294364
2021-11-12,2021-11-13,1,PC1,percent_change_7d,0.06200146981823895,0.06200146981823895
2021-11-12,2021-11-13,1,PC1,percent_change_30d,0.06929989740648289,0.06929989740648289
2021-11-12,2021-11-13,1,PC1,volume_percent_change_24h,-0.07981880636851929,0.07981880636851929
2021-11-12,2021-11-13,1,PC1,volume_percent_change_7d,-0.08573170848891468,0.08573170848891468
2021-11-12,2021-11-13,1,PC1,volume_percent_change_30d,-0.15429189896431553,0.15429189896431553
2021-11-12,2021-11-13,1,PC1,market_cap_percent_change_24h,0.16969286752786775,0.16969286752786775
2021-11-12,2021-11-13,1,PC1,market_cap_percent_change_7d,0.25586764739663054,0.25586764739663054
2021-11-12,2021-11-13,1,PC1,market_cap_percent_change_30d,0.35289422628381667,0.35289422628381667
2021-11-12,2021-11-13,1,PC1,circulating_supply_percent_change_24h,0.2201333041216278,0.2201333041216278
2021-11-12,2021-11-13,1,PC1,circulating_supply_percent_change_7d,0.2674277439762186,0.2674277439762186
2021-11-12,2021-11-13,1,PC1,circulating_supply_percent_change_30d,0.3537403785305675,0.3537403785305675
2021-11-12,2021-11-13,1,PC1,realized_daily_volatility,-0.259840180324356,0.259840180324356
2021-11-12,2021-11-13,1,PC1,peg_error,0.10758766160650275,0.10758766160650275
