timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2021-12-05,2021-12-05,0,PC8,fed_funds_rate,-0.3108870901322269,0.3108870901322269
2021-12-06,2021-12-10,4,PC8,percent_change_24h,-0.002385001133344932,0.002385001133344932
2021-12-06,2021-12-10,4,PC8,percent_change_7d,0.09295123151891332,0.09295123151891332
2021-12-06,2021-12-10,4,PC8,percent_change_30d,0.12388040583031856,0.12388040583031856
2021-12-06,2021-12-10,4,PC8,volume_percent_change_24h,0.18254277964972224,0.18254277964972224
2021-12-06,2021-12-10,4,PC8,volume_percent_change_7d,-0.008662249539196346,0.008662249539196346
2021-12-06,2021-12-10,4,PC8,volume_percent_change_30d,-0.057197512678779865,0.057197512678779865
2021-12-06,2021-12-10,4,PC8,market_cap_percent_change_24h,-0.1296593160874445,0.1296593160874445
2021-12-06,2021-12-10,4,PC8,market_cap_percent_change_7d,0.2287627191107029,0.2287627191107029
2021-12-06,2021-12-10,4,PC8,market_cap_percent_change_30d,-0.060260878219682484,0.060260878219682484
2021-12-06,2021-12-10,4,PC8,circulating_supply_percent_change_24h,-0.12960390479026002,0.12960390479026002
2021-12-06,2021-12-10,4,PC8,circulating_supply_percent_change_7d,0.22912327890755227,0.22912327890755227
2021-12-06,2021-12-10,4,PC8,circulating_supply_percent_change_30d,-0.059304043559330714,0.059304043559330714
2021-12-06,2021-12-10,4,PC8,realized_daily_volatility,-0.02866495819461708,0.02866495819461708
2021-12-06,2021-12-10,4,PC8,peg_error,0.016273757799878826,0.016273757799878826
2021-12-06,2021-12-10,4,PC8,abs_peg_error,-0.18217496133208447,0.18217496133208447
2021-12-06,2021-12-10,4,PC8,price_deviation_5d,-0.21102301891973477,0.21102301891973477
2021-12-06,2021-12-10,4,PC8,price_deviation_30d,-0.00894277652811287,0.00894277652811287
2021-12-06,2021-12-10,4,PC8,downward_price_deviation_5d,-0.42333777777435627,0.42333777777435627
2021-12-06,2021-12-10,4,PC8,downward_price_deviation_30d,0.07309436591135635,0.07309436591135635
2021-12-06,2021-12-10,4,PC8,fear_greed_index,0.6751655156239887,0.6751655156239887
2021-12-06,2021-12-10,4,PC8,fed_funds_rate,-0.2728765356714003,0.2728765356714003
2021-12-16,2021-12-16,0,PC6,percent_change_24h,0.1921973114464893,0.1921973114464893
2021-12-16,2021-12-16,0,PC6,percent_change_7d,0.22834419286261695,0.22834419286261695
2021-12-16,2021-12-16,0,PC6,percent_change_30d,0.060227903270143796,0.060227903270143796
2021-12-16,2021-12-16,0,PC6,volume_percent_change_24h,0.4658518978449774,0.4658518978449774
2021-12-16,2021-12-16,0,PC6,volume_percent_change_7d,0.3088334433737043,0.3088334433737043
2021-12-16,2021-12-16,0,PC6,volume_percent_change_30d,0.08258821575473975,0.08258821575473975
2021-12-16,2021-12-16,0,PC6,market_cap_percent_change_24h,0.013101035978885884,0.013101035978885884
2021-12-16,2021-12-16,0,PC6,market_cap_percent_change_7d,0.006962670909898682,0.006962670909898682
2021-12-16,2021-12-16,0,PC6,market_cap_percent_change_30d,-0.055068862629105424,0.055068862629105424
2021-12-16,2021-12-16,0,PC6,circulating_supply_percent_change_24h,0.020381275151850984,0.020381275151850984
2021-12-16,2021-12-16,0,PC6,circulating_supply_percent_change_7d,0.009351908939387081,0.009351908939387081
2021-12-16,2021-12-16,0,PC6,circulating_supply_percent_change_30d,-0.05475120429303952,0.05475120429303952
2021-12-16,2021-12-16,0,PC6,realized_daily_volatility,0.057397493388692926,0.057397493388692926
2021-12-16,2021-12-16,0,PC6,peg_error,0.07748813482541003,0.07748813482541003
2021-12-16,2021-12-16,0,PC6,abs_peg_error,-0.07484007378168074,0.07484007378168074
2021-12-16,2021-12-16,0,PC6,price_deviation_5d,-0.37033019723435384,0.37033019723435384
2021-12-16,2021-12-16,0,PC6,price_deviation_30d,-0.34179968008160483,0.34179968008160483
2021-12-16,2021-12-16,0,PC6,downward_price_deviation_5d,-0.2624915847021243,0.2624915847021243
2021-12-16,2021-12-16,0,PC6,downward_price_deviation_30d,-0.43078590898269215,0.43078590898269215
2021-12-16,2021-12-16,0,PC6,fear_greed_index,-0.15431323094141544,0.15431323094141544
2021-12-16,2021-12-16,0,PC6,fed_funds_rate,0.184822286222106,0.184822286222106
2021-12-22,2021-12-22,0,PC6,percent_change_24h,-0.20197031081907846,0.20197031081907846
2021-12-22,2021-12-22,0,PC6,percent_change_7d,-0.24126131075802576,0.24126131075802576
2021-12-22,2021-12-22,0,PC6,percent_change_30d,-0.07515490503645533,0.07515490503645533
2021-12-22,2021-12-22,0,PC6,volume_percent_change_24h,-0.40150556232067025,0.40150556232067025
2021-12-22,2021-12-22,0,PC6,volume_percent_change_7d,-0.2774136411297015,0.2774136411297015
2021-12-22,2021-12-22,0,PC6,volume_percent_change_30d,-0.11434692943776976,0.11434692943776976
2021-12-22,2021-12-22,0,PC6,market_cap_percent_change_24h,-0.02169523851054693,0.02169523851054693
2021-12-22,2021-12-22,0,PC6,market_cap_percent_change_7d,0.001994312316859165,0.001994312316859165
2021-12-22,2021-12-22,0,PC6,market_cap_percent_change_30d,0.03268599194305011,0.03268599194305011
2021-12-22,2021-12-22,0,PC6,circulating_supply_percent_change_24h,-0.029378202221183022,0.029378202221183022
2021-12-22,2021-12-22,0,PC6,circulating_supply_percent_change_7d,-0.000559065126175911,0.000559065126175911
2021-12-22,2021-12-22,0,PC6,circulating_supply_percent_change_30d,0.032259020353979366,0.032259020353979366
2021-12-22,2021-12-22,0,PC6,realized_daily_volatility,-0.04867592580085043,0.04867592580085043
2021-12-22,2021-12-22,0,PC6,peg_error,-0.07974017300114422,0.07974017300114422
2021-12-22,2021-12-22,0,PC6,abs_peg_error,0.1255335637924239,0.1255335637924239
2021-12-22,2021-12-22,0,PC6,price_deviation_5d,0.3992597555736883,0.3992597555736883
2021-12-22,2021-12-22,0,PC6,price_deviation_30d,0.3641259885674802,0.3641259885674802
2021-12-22,2021-12-22,0,PC6,downward_price_deviation_5d,0.31483774075379584,0.31483774075379584
2021-12-22,2021-12-22,0,PC6,downward_price_deviation_30d,0.42925203514736454,0.42925203514736454
2021-12-22,2021-12-22,0,PC6,fear_greed_index,0.020665810132973146,0.020665810132973146
2021-12-22,2021-12-22,0,PC6,fed_funds_rate,-0.20093676919935904,0.20093676919935904
2022-01-21,2022-01-26,5,PC3,percent_change_24h,-0.057275707995505576,0.057275707995505576
2022-01-21,2022-01-26,5,PC3,percent_change_7d,0.032312593720784426,0.032312593720784426
2022-01-21,2022-01-26,5,PC3,percent_change_30d,-0.04979427708304457,0.04979427708304457
2022-01-21,2022-01-26,5,PC3,volume_percent_change_24h,0.47684035653133594,0.47684035653133594
2022-01-21,2022-01-26,5,PC3,volume_percent_change_7d,0.5468760916722895,0.5468760916722895
2022-01-21,2022-01-26,5,PC3,volume_percent_change_30d,0.5166899687614767,0.5166899687614767
2022-01-21,2022-01-26,5,PC3,market_cap_percent_change_24h,0.08532652132899014,0.08532652132899014
2022-01-21,2022-01-26,5,PC3,market_cap_percent_change_7d,-0.018488328932675414,0.018488328932675414
2022-01-21,2022-01-26,5,PC3,market_cap_percent_change_30d,-0.033575873811786096,0.033575873811786096
2022-01-21,2022-01-26,5,PC3,circulating_supply_percent_change_24h,0.08298743119462015,0.08298743119462015
2022-01-21,2022-01-26,5,PC3,circulating_supply_percent_change_7d,-0.018014800028355666,0.018014800028355666
2022-01-21,2022-01-26,5,PC3,circulating_supply_percent_change_30d,-0.034007038894848185,0.034007038894848185
2022-01-21,2022-01-26,5,PC3,realized_daily_volatility,0.10624760861006749,0.10624760861006749
2022-01-21,2022-01-26,5,PC3,peg_error,0.05476716762070088,0.05476716762070088
2022-01-21,2022-01-26,5,PC3,abs_peg_error,0.08384561286567806,0.08384561286567806
2022-01-21,2022-01-26,5,PC3,price_deviation_5d,0.2249927695496691,0.2249927695496691
2022-01-21,2022-01-26,5,PC3,price_deviation_30d,0.1733310711414979,0.1733310711414979
2022-01-21,2022-01-26,5,PC3,downward_price_deviation_5d,0.1045015624877683,0.1045015624877683
2022-01-21,2022-01-26,5,PC3,downward_price_deviation_30d,-0.02028911582444951,0.02028911582444951
2022-01-21,2022-01-26,5,PC3,fear_greed_index,0.2627857070818988,0.2627857070818988
2022-01-21,2022-01-26,5,PC3,fed_funds_rate,-0.016954915696900025,0.016954915696900025
2022-01-21,2022-01-26,5,PC7,percent_change_24h,0.014410400947930696,0.014410400947930696
2022-01-21,2022-01-26,5,PC7,percent_change_7d,-0.0543609593390025,0.0543609593390025
2022-01-21,2022-01-26,5,PC7,percent_change_30d,-0.027205658769982963,0.027205658769982963
2022-01-21,2022-01-26,5,PC7,volume_percent_change_24h,-0.3591837217658102,0.3591837217658102
2022-01-21,2022-01-26,5,PC7,volume_percent_change_7d,-0.27199712559683104,0.27199712559683104
2022-01-21,2022-01-26,5,PC7,volume_percent_change_30d,0.13348830755329555,0.13348830755329555
2022-01-21,2022-01-26,5,PC7,market_cap_percent_change_24h,0.014113116429202219,0.014113116429202219
2022-01-21,2022-01-26,5,PC7,market_cap_percent_change_7d,-0.01218900781713034,0.01218900781713034
2022-01-21,2022-01-26,5,PC7,market_cap_percent_change_30d,0.08620427756152126,0.08620427756152126
2022-01-21,2022-01-26,5,PC7,circulating_supply_percent_change_24h,0.014344065023815324,0.014344065023815324
2022-01-21,2022-01-26,5,PC7,circulating_supply_percent_change_7d,-0.013016857679216101,0.013016857679216101
2022-01-21,2022-01-26,5,PC7,circulating_supply_percent_change_30d,0.08608763813209079,0.08608763813209079
2022-01-21,2022-01-26,5,PC7,realized_daily_volatility,0.5429052323224248,0.5429052323224248
2022-01-21,2022-01-26,5,PC7,peg_error,-0.019222177613546484,0.019222177613546484
2022-01-21,2022-01-26,5,PC7,abs_peg_error,-0.03661590026565838,0.03661590026565838
2022-01-21,2022-01-26,5,PC7,price_deviation_5d,0.054926013583843615,0.054926013583843615
2022-01-21,2022-01-26,5,PC7,price_deviation_30d,0.0872874918129431,0.0872874918129431
2022-01-21,2022-01-26,5,PC7,downward_price_deviation_5d,-0.028875079697300594,0.028875079697300594
2022-01-21,2022-01-26,5,PC7,downward_price_deviation_30d,-0.08065755377040162,0.08065755377040162
2022-01-21,2022-01-26,5,PC7,fear_greed_index,0.6636453492286793,0.6636453492286793
2022-01-21,2022-01-26,5,PC7,fed_funds_rate,-0.06971746440209052,0.06971746440209052
2023-03-11,2023-03-11,0,PC1,percent_change_24h,-0.32923766117283415,0.32923766117283415
2023-03-11,2023-03-11,0,PC1,percent_change_7d,-0.3222279998002457,0.3222279998002457
2023-03-11,2023-03-11,0,PC1,percent_change_30d,-0.32083375013006593,0.32083375013006593
2023-03-11,2023-03-11,0,PC1,volume_percent_change_24h,0.13700023499936045,0.13700023499936045
2023-03-11,2023-03-11,0,PC1,volume_percent_change_7d,0.28402826896536604,0.28402826896536604
2023-03-11,2023-03-11,0,PC1,volume_percent_change_30d,0.13213424003377755,0.13213424003377755
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_24h,0.06301389733003841,0.06301389733003841
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_7d,0.019681833067728634,0.019681833067728634
2023-03-11,2023-03-11,0,PC1,market_cap_percent_change_30d,-0.0078019067127514065,0.0078019067127514065
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_24h,0.04225718877003151,0.04225718877003151
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_7d,0.01264745255540469,0.01264745255540469
2023-03-11,2023-03-11,0,PC1,circulating_supply_percent_change_30d,-0.01039561704600439,0.01039561704600439
2023-03-11,2023-03-11,0,PC1,realized_daily_volatility,0.058809159778944416,0.058809159778944416
2023-03-11,2023-03-11,0,PC1,peg_error,-0.33820181034508123,0.33820181034508123
2023-03-11,2023-03-11,0,PC1,abs_peg_error,0.3177606477547387,0.3177606477547387
2023-03-11,2023-03-11,0,PC1,price_deviation_5d,0.28156422827634653,0.28156422827634653
2023-03-11,2023-03-11,0,PC1,price_deviation_30d,0.1852477851494139,0.1852477851494139
2023-03-11,2023-03-11,0,PC1,downward_price_deviation_5d,0.3554503368480732,0.3554503368480732
2023-03-11,2023-03-11,0,PC1,downward_price_deviation_30d,0.31912377263613745,0.31912377263613745
2023-03-11,2023-03-11,0,PC1,fear_greed_index,0.01991331997589241,0.01991331997589241
2023-03-11,2023-03-11,0,PC1,fed_funds_rate,-0.021832989333874352,0.021832989333874352
2023-03-12,2023-03-12,0,PC1,percent_change_24h,0.18366504391686037,0.18366504391686037
2023-03-12,2023-03-12,0,PC1,percent_change_7d,0.3341584898302125,0.3341584898302125
2023-03-12,2023-03-12,0,PC1,percent_change_30d,0.3332396321635168,0.3332396321635168
2023-03-12,2023-03-12,0,PC1,volume_percent_change_24h,-0.12297453616319592,0.12297453616319592
2023-03-12,2023-03-12,0,PC1,volume_percent_change_7d,-0.30001215919022084,0.30001215919022084
2023-03-12,2023-03-12,0,PC1,volume_percent_change_30d,-0.14043261957432746,0.14043261957432746
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_24h,-0.06317272689947784,0.06317272689947784
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_7d,-0.039394639741056295,0.039394639741056295
2023-03-12,2023-03-12,0,PC1,market_cap_percent_change_30d,-0.006700779103649833,0.006700779103649833
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_24h,-0.04960783705939032,0.04960783705939032
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_7d,-0.031944849992623224,0.031944849992623224
2023-03-12,2023-03-12,0,PC1,circulating_supply_percent_change_30d,-0.003943728153556575,0.003943728153556575
2023-03-12,2023-03-12,0,PC1,realized_daily_volatility,-0.06363433757372368,0.06363433757372368
2023-03-12,2023-03-12,0,PC1,peg_error,0.34912165267478384,0.34912165267478384
2023-03-12,2023-03-12,0,PC1,abs_peg_error,-0.3316137146034291,0.3316137146034291
2023-03-12,2023-03-12,0,PC1,price_deviation_5d,-0.30607857644179925,0.30607857644179925
2023-03-12,2023-03-12,0,PC1,price_deviation_30d,-0.2229921526864083,0.2229921526864083
2023-03-12,2023-03-12,0,PC1,downward_price_deviation_5d,-0.348794342158738,0.348794342158738
2023-03-12,2023-03-12,0,PC1,downward_price_deviation_30d,-0.3292979808057772,0.3292979808057772
2023-03-12,2023-03-12,0,PC1,fear_greed_index,-0.014380795394233647,0.014380795394233647
2023-03-12,2023-03-12,0,PC1,fed_funds_rate,0.0025857137124213852,0.0025857137124213852
2023-03-12,2023-03-12,0,PC3,percent_change_24h,0.47446140271953136,0.47446140271953136
2023-03-12,2023-03-12,0,PC3,percent_change_7d,0.1638123760843877,0.1638123760843877
2023-03-12,2023-03-12,0,PC3,percent_change_30d,0.18113207873136883,0.18113207873136883
2023-03-12,2023-03-12,0,PC3,volume_percent_change_24h,-0.31316156876279555,0.31316156876279555
2023-03-12,2023-03-12,0,PC3,volume_percent_change_7d,-0.17554144732153656,0.17554144732153656
2023-03-12,2023-03-12,0,PC3,volume_percent_change_30d,-0.23558813185332253,0.23558813185332253
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_24h,0.17821198781476794,0.17821198781476794
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_7d,0.12541213940680015,0.12541213940680015
2023-03-12,2023-03-12,0,PC3,market_cap_percent_change_30d,-0.05920478887243976,0.05920478887243976
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_24h,0.21394551247041685,0.21394551247041685
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_7d,0.12959448373974874,0.12959448373974874
2023-03-12,2023-03-12,0,PC3,circulating_supply_percent_change_30d,-0.0573485096503478,0.0573485096503478
2023-03-12,2023-03-12,0,PC3,realized_daily_volatility,-0.004504825773425194,0.004504825773425194
2023-03-12,2023-03-12,0,PC3,peg_error,0.1874357243860837,0.1874357243860837
2023-03-12,2023-03-12,0,PC3,abs_peg_error,0.08273796124711574,0.08273796124711574
2023-03-12,2023-03-12,0,PC3,price_deviation_5d,0.3189868823984906,0.3189868823984906
2023-03-12,2023-03-12,0,PC3,price_deviation_30d,0.3178089948434281,0.3178089948434281
2023-03-12,2023-03-12,0,PC3,downward_price_deviation_5d,0.21673744869997247,0.21673744869997247
2023-03-12,2023-03-12,0,PC3,downward_price_deviation_30d,0.2700454464405964,0.2700454464405964
2023-03-12,2023-03-12,0,PC3,fear_greed_index,0.06129601551731115,0.06129601551731115
2023-03-12,2023-03-12,0,PC3,fed_funds_rate,-0.21353467990138084,0.21353467990138084
2023-03-12,2023-03-12,0,PC4,percent_change_24h,-0.14438798159063135,0.14438798159063135
2023-03-12,2023-03-12,0,PC4,percent_change_7d,0.04611832898877057,0.04611832898877057
2023-03-12,2023-03-12,0,PC4,percent_change_30d,0.029251019657428292,0.029251019657428292
2023-03-12,2023-03-12,0,PC4,volume_percent_change_24h,0.28188465032435095,0.28188465032435095
2023-03-12,2023-03-12,0,PC4,volume_percent_change_7d,0.056417538274256836,0.056417538274256836
2023-03-12,2023-03-12,0,PC4,volume_percent_change_30d,0.21873686798286915,0.21873686798286915
2023-03-12,2023-03-12,0,PC4,market_cap_percent_change_24h,0.5481704116962332,0.5481704116962332
2023-03-12,2023-03-12,0,PC4,market_cap_percent_change_7d,-0.029377400191513012,0.029377400191513012
2023-03-12,2023-03-12,0,PC4,market_cap_percent_change_30d,-0.20512391800282415,0.20512391800282415
2023-03-12,2023-03-12,0,PC4,circulating_supply_percent_change_24h,0.542711630581087,0.542711630581087
2023-03-12,2023-03-12,0,PC4,circulating_supply_percent_change_7d,-0.0273144872105997,0.0273144872105997
2023-03-12,2023-03-12,0,PC4,circulating_supply_percent_change_30d,-0.2047950342721439,0.2047950342721439
2023-03-12,2023-03-12,0,PC4,realized_daily_volatility,0.054839246783329826,0.054839246783329826
2023-03-12,2023-03-12,0,PC4,peg_error,0.052679868244868276,0.052679868244868276
2023-03-12,2023-03-12,0,PC4,abs_peg_error,-0.04501790295326976,0.04501790295326976
2023-03-12,2023-03-12,0,PC4,price_deviation_5d,-0.09179379035953976,0.09179379035953976
2023-03-12,2023-03-12,0,PC4,price_deviation_30d,-0.008919074260322717,0.008919074260322717
2023-03-12,2023-03-12,0,PC4,downward_price_deviation_5d,-0.14360188818199357,0.14360188818199357
2023-03-12,2023-03-12,0,PC4,downward_price_deviation_30d,-0.10756796887258317,0.10756796887258317
2023-03-12,2023-03-12,0,PC4,fear_greed_index,0.26936898874017545,0.26936898874017545
2023-03-12,2023-03-12,0,PC4,fed_funds_rate,-0.2096721872486663,0.2096721872486663
2023-03-12,2023-03-12,0,PC5,percent_change_24h,0.3338197752919785,0.3338197752919785
2023-03-12,2023-03-12,0,PC5,percent_change_7d,0.2423293963249895,0.2423293963249895
2023-03-12,2023-03-12,0,PC5,percent_change_30d,0.20738158031343187,0.20738158031343187
2023-03-12,2023-03-12,0,PC5,volume_percent_change_24h,0.42099046593230455,0.42099046593230455
2023-03-12,2023-03-12,0,PC5,volume_percent_change_7d,0.2597983886468749,0.2597983886468749
2023-03-12,2023-03-12,0,PC5,volume_percent_change_30d,0.5142856075934623,0.5142856075934623
2023-03-12,2023-03-12,0,PC5,market_cap_percent_change_24h,-0.19038287647418997,0.19038287647418997
2023-03-12,2023-03-12,0,PC5,market_cap_percent_change_7d,0.1173019768962356,0.1173019768962356
2023-03-12,2023-03-12,0,PC5,market_cap_percent_change_30d,0.13015328299251683,0.13015328299251683
2023-03-12,2023-03-12,0,PC5,circulating_supply_percent_change_24h,-0.16712349490277703,0.16712349490277703
2023-03-12,2023-03-12,0,PC5,circulating_supply_percent_change_7d,0.12234798559917438,0.12234798559917438
2023-03-12,2023-03-12,0,PC5,circulating_supply_percent_change_30d,0.13154550084307315,0.13154550084307315
2023-03-12,2023-03-12,0,PC5,realized_daily_volatility,0.22025812720018184,0.22025812720018184
2023-03-12,2023-03-12,0,PC5,peg_error,0.21575276723808556,0.21575276723808556
2023-03-12,2023-03-12,0,PC5,abs_peg_error,0.0045928704382055315,0.0045928704382055315
2023-03-12,2023-03-12,0,PC5,price_deviation_5d,0.11164193436318973,0.11164193436318973
2023-03-12,2023-03-12,0,PC5,price_deviation_30d,0.06634036039351435,0.06634036039351435
2023-03-12,2023-03-12,0,PC5,downward_price_deviation_5d,0.048098514015442226,0.048098514015442226
2023-03-12,2023-03-12,0,PC5,downward_price_deviation_30d,0.03467623034656991,0.03467623034656991
2023-03-12,2023-03-12,0,PC5,fear_greed_index,0.18103097930900652,0.18103097930900652
2023-03-12,2023-03-12,0,PC5,fed_funds_rate,0.047222628721429315,0.047222628721429315
2023-03-12,2023-03-12,0,PC6,percent_change_24h,-0.11683354754303801,0.11683354754303801
2023-03-12,2023-03-12,0,PC6,percent_change_7d,-0.04671389279248769,0.04671389279248769
2023-03-12,2023-03-12,0,PC6,percent_change_30d,-0.03730597793316674,0.03730597793316674
2023-03-12,2023-03-12,0,PC6,volume_percent_change_24h,-0.15134539142008444,0.15134539142008444
2023-03-12,2023-03-12,0,PC6,volume_percent_change_7d,-0.12998860259594586,0.12998860259594586
2023-03-12,2023-03-12,0,PC6,volume_percent_change_30d,-0.14014673056495744,0.14014673056495744
2023-03-12,2023-03-12,0,PC6,market_cap_percent_change_24h,-0.03360310062317948,0.03360310062317948
2023-03-12,2023-03-12,0,PC6,market_cap_percent_change_7d,0.05073826310770274,0.05073826310770274
2023-03-12,2023-03-12,0,PC6,market_cap_percent_change_30d,-0.0026560596217101193,0.0026560596217101193
2023-03-12,2023-03-12,0,PC6,circulating_supply_percent_change_24h,-0.0431233210177986,0.0431233210177986
2023-03-12,2023-03-12,0,PC6,circulating_supply_percent_change_7d,0.049736575300137434,0.049736575300137434
2023-03-12,2023-03-12,0,PC6,circulating_supply_percent_change_30d,-0.0031272069152386184,0.0031272069152386184
2023-03-12,2023-03-12,0,PC6,realized_daily_volatility,0.9417195935723051,0.9417195935723051
2023-03-12,2023-03-12,0,PC6,peg_error,-0.04242167269948096,0.04242167269948096
2023-03-12,2023-03-12,0,PC6,abs_peg_error,-0.009508793949555332,0.009508793949555332
2023-03-12,2023-03-12,0,PC6,price_deviation_5d,-0.04994800059180219,0.04994800059180219
2023-03-12,2023-03-12,0,PC6,price_deviation_30d,-0.047634988662692494,0.047634988662692494
2023-03-12,2023-03-12,0,PC6,downward_price_deviation_5d,-0.033931503868390084,0.033931503868390084
2023-03-12,2023-03-12,0,PC6,downward_price_deviation_30d,-0.021725102231711535,0.021725102231711535
2023-03-12,2023-03-12,0,PC6,fear_greed_index,0.10983009903486869,0.10983009903486869
2023-03-12,2023-03-12,0,PC6,fed_funds_rate,-0.0900168067346886,0.0900168067346886
2023-03-12,2023-03-12,0,PC7,percent_change_24h,-0.17093424857570136,0.17093424857570136
2023-03-12,2023-03-12,0,PC7,percent_change_7d,-0.08047927111974663,0.08047927111974663
2023-03-12,2023-03-12,0,PC7,percent_change_30d,-0.06581901237319963,0.06581901237319963
2023-03-12,2023-03-12,0,PC7,volume_percent_change_24h,-0.2515403911956198,0.2515403911956198
2023-03-12,2023-03-12,0,PC7,volume_percent_change_7d,-0.050536431306111136,0.050536431306111136
2023-03-12,2023-03-12,0,PC7,volume_percent_change_30d,0.03461444380120729,0.03461444380120729
2023-03-12,2023-03-12,0,PC7,market_cap_percent_change_24h,-0.13922920055338522,0.13922920055338522
2023-03-12,2023-03-12,0,PC7,market_cap_percent_change_7d,0.27108580142814587,0.27108580142814587
2023-03-12,2023-03-12,0,PC7,market_cap_percent_change_30d,0.04411798125559163,0.04411798125559163
2023-03-12,2023-03-12,0,PC7,circulating_supply_percent_change_24h,-0.1540403775834088,0.1540403775834088
2023-03-12,2023-03-12,0,PC7,circulating_supply_percent_change_7d,0.2695465649690237,0.2695465649690237
2023-03-12,2023-03-12,0,PC7,circulating_supply_percent_change_30d,0.04219883169027505,0.04219883169027505
2023-03-12,2023-03-12,0,PC7,realized_daily_volatility,-0.22285296875373659,0.22285296875373659
2023-03-12,2023-03-12,0,PC7,peg_error,-0.06869185978834613,0.06869185978834613
2023-03-12,2023-03-12,0,PC7,abs_peg_error,-0.054383592471324474,0.054383592471324474
2023-03-12,2023-03-12,0,PC7,price_deviation_5d,-0.05977802498158101,0.05977802498158101
2023-03-12,2023-03-12,0,PC7,price_deviation_30d,0.008166387799960807,0.008166387799960807
2023-03-12,2023-03-12,0,PC7,downward_price_deviation_5d,-0.061250252131637394,0.061250252131637394
2023-03-12,2023-03-12,0,PC7,downward_price_deviation_30d,-0.02388034235442449,0.02388034235442449
2023-03-12,2023-03-12,0,PC7,fear_greed_index,0.7881122240617229,0.7881122240617229
2023-03-12,2023-03-12,0,PC7,fed_funds_rate,-0.11637062968956137,0.11637062968956137
2023-03-12,2023-03-12,0,PC8,percent_change_24h,0.2527316158167389,0.2527316158167389
2023-03-12,2023-03-12,0,PC8,percent_change_7d,-0.036874181030692524,0.036874181030692524
2023-03-12,2023-03-12,0,PC8,percent_change_30d,-0.052281098681603924,0.052281098681603924
2023-03-12,2023-03-12,0,PC8,volume_percent_change_24h,-0.320804738038186,0.320804738038186
2023-03-12,2023-03-12,0,PC8,volume_percent_change_7d,-0.08662104487447157,0.08662104487447157
2023-03-12,2023-03-12,0,PC8,volume_percent_change_30d,0.23861684578045875,0.23861684578045875
2023-03-12,2023-03-12,0,PC8,market_cap_percent_change_24h,0.14422138802960452,0.14422138802960452
2023-03-12,2023-03-12,0,PC8,market_cap_percent_change_7d,-0.305417363606718,0.305417363606718
2023-03-12,2023-03-12,0,PC8,market_cap_percent_change_30d,0.08410795366279548,0.08410795366279548
2023-03-12,2023-03-12,0,PC8,circulating_supply_percent_change_24h,0.16525177599104318,0.16525177599104318
2023-03-12,2023-03-12,0,PC8,circulating_supply_percent_change_7d,-0.3063813159537197,0.3063813159537197
2023-03-12,2023-03-12,0,PC8,circulating_supply_percent_change_30d,0.08304217261945779,0.08304217261945779
2023-03-12,2023-03-12,0,PC8,realized_daily_volatility,0.05993062346472955,0.05993062346472955
2023-03-12,2023-03-12,0,PC8,peg_error,-0.07553699209516615,0.07553699209516615
2023-03-12,2023-03-12,0,PC8,abs_peg_error,-0.03208530225785289,0.03208530225785289
2023-03-12,2023-03-12,0,PC8,price_deviation_5d,0.029598981281010402,0.029598981281010402
2023-03-12,2023-03-12,0,PC8,price_deviation_30d,-0.21310254017577038,0.21310254017577038
2023-03-12,2023-03-12,0,PC8,downward_price_deviation_5d,0.16897961593546082,0.16897961593546082
2023-03-12,2023-03-12,0,PC8,downward_price_deviation_30d,0.028545163473458434,0.028545163473458434
2023-03-12,2023-03-12,0,PC8,fear_greed_index,0.2993978858014179,0.2993978858014179
2023-03-12,2023-03-12,0,PC8,fed_funds_rate,0.5829456538861599,0.5829456538861599
2023-03-12,2023-03-12,0,PC9,percent_change_24h,-0.2751599338378534,0.2751599338378534
2023-03-12,2023-03-12,0,PC9,percent_change_7d,0.07670237830023736,0.07670237830023736
2023-03-12,2023-03-12,0,PC9,percent_change_30d,0.1422690296043638,0.1422690296043638
2023-03-12,2023-03-12,0,PC9,volume_percent_change_24h,0.07662851280584337,0.07662851280584337
2023-03-12,2023-03-12,0,PC9,volume_percent_change_7d,0.07848399390842642,0.07848399390842642
2023-03-12,2023-03-12,0,PC9,volume_percent_change_30d,-0.2723192493311846,0.2723192493311846
2023-03-12,2023-03-12,0,PC9,market_cap_percent_change_24h,0.01517384862353826,0.01517384862353826
2023-03-12,2023-03-12,0,PC9,market_cap_percent_change_7d,-0.0796204080930662,0.0796204080930662
2023-03-12,2023-03-12,0,PC9,market_cap_percent_change_30d,0.03552556979425831,0.03552556979425831
2023-03-12,2023-03-12,0,PC9,circulating_supply_percent_change_24h,-0.006665315858989199,0.006665315858989199
