timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2023-07-01,2023-07-03,2,PC4,volume_percent_change_24h,0.4040026967286465,0.4040026967286465
2023-07-01,2023-07-03,2,PC4,volume_percent_change_7d,0.43740008314835144,0.43740008314835144
2023-07-01,2023-07-03,2,PC4,volume_percent_change_30d,0.4019361092575196,0.4019361092575196
2023-07-01,2023-07-03,2,PC4,market_cap_percent_change_24h,-0.34776607918885283,0.34776607918885283
2023-07-01,2023-07-03,2,PC4,market_cap_percent_change_7d,-0.060156566520197054,0.060156566520197054
2023-07-01,2023-07-03,2,PC4,market_cap_percent_change_30d,0.26339045628278646,0.26339045628278646
2023-07-01,2023-07-03,2,PC4,circulating_supply_percent_change_24h,-0.3460081319872184,0.3460081319872184
2023-07-01,2023-07-03,2,PC4,circulating_supply_percent_change_7d,-0.06121388488463244,0.06121388488463244
2023-07-01,2023-07-03,2,PC4,circulating_supply_percent_change_30d,0.26247918887634497,0.26247918887634497
2023-07-01,2023-07-03,2,PC4,realized_daily_volatility,0.024967232279553074,0.024967232279553074
2023-07-01,2023-07-03,2,PC4,peg_error,-0.027452477161187584,0.027452477161187584
2023-07-01,2023-07-03,2,PC4,abs_peg_error,-0.10974755278459884,0.10974755278459884
2023-07-01,2023-07-03,2,PC4,price_deviation_5d,-0.10839018051300489,0.10839018051300489
2023-07-01,2023-07-03,2,PC4,price_deviation_30d,-0.12635222221437845,0.12635222221437845
2023-07-01,2023-07-03,2,PC4,downward_price_deviation_5d,-0.02938641218971603,0.02938641218971603
2023-07-01,2023-07-03,2,PC4,downward_price_deviation_30d,-0.08591408186307628,0.08591408186307628
2023-07-01,2023-07-03,2,PC4,fear_greed_index,-0.20479490191939856,0.20479490191939856
2023-07-01,2023-07-03,2,PC4,fed_funds_rate,-0.024999886206764577,0.024999886206764577
2023-07-01,2023-07-03,2,PC5,percent_change_24h,-0.017813328420477344,0.017813328420477344
2023-07-01,2023-07-03,2,PC5,percent_change_7d,-0.04932643865417732,0.04932643865417732
2023-07-01,2023-07-03,2,PC5,percent_change_30d,-0.003619086175067016,0.003619086175067016
2023-07-01,2023-07-03,2,PC5,volume_percent_change_24h,0.374505772490634,0.374505772490634
2023-07-01,2023-07-03,2,PC5,volume_percent_change_7d,0.39268617463672423,0.39268617463672423
2023-07-01,2023-07-03,2,PC5,volume_percent_change_30d,0.3349264874867587,0.3349264874867587
2023-07-01,2023-07-03,2,PC5,market_cap_percent_change_24h,0.4267657252305699,0.4267657252305699
2023-07-01,2023-07-03,2,PC5,market_cap_percent_change_7d,-0.037964500050447506,0.037964500050447506
2023-07-01,2023-07-03,2,PC5,market_cap_percent_change_30d,-0.3025038573583792,0.3025038573583792
2023-07-01,2023-07-03,2,PC5,circulating_supply_percent_change_24h,0.42665691032636177,0.42665691032636177
2023-07-01,2023-07-03,2,PC5,circulating_supply_percent_change_7d,-0.038589697773716826,0.038589697773716826
2023-07-01,2023-07-03,2,PC5,circulating_supply_percent_change_30d,-0.30265039767269936,0.30265039767269936
2023-07-01,2023-07-03,2,PC5,realized_daily_volatility,0.030522440409605802,0.030522440409605802
2023-07-01,2023-07-03,2,PC5,peg_error,-0.00046125723623356235,0.00046125723623356235
2023-07-01,2023-07-03,2,PC5,abs_peg_error,-0.03823896824011885,0.03823896824011885
2023-07-01,2023-07-03,2,PC5,price_deviation_5d,-0.03516331664258332,0.03516331664258332
2023-07-01,2023-07-03,2,PC5,price_deviation_30d,-0.052358412419685106,0.052358412419685106
2023-07-01,2023-07-03,2,PC5,downward_price_deviation_5d,-0.04662243393724553,0.04662243393724553
2023-07-01,2023-07-03,2,PC5,downward_price_deviation_30d,-0.05326240583415843,0.05326240583415843
2023-07-01,2023-07-03,2,PC5,fear_greed_index,0.1497666373872794,0.1497666373872794
2023-07-01,2023-07-03,2,PC5,fed_funds_rate,-0.08117770854944706,0.08117770854944706
2023-07-03,2023-07-03,0,PC3,percent_change_24h,0.4576695291226838,0.4576695291226838
2023-07-03,2023-07-03,0,PC3,percent_change_7d,0.47250080147575657,0.47250080147575657
2023-07-03,2023-07-03,0,PC3,percent_change_30d,0.48111041463607174,0.48111041463607174
2023-07-03,2023-07-03,0,PC3,volume_percent_change_24h,0.05908438711927345,0.05908438711927345
2023-07-03,2023-07-03,0,PC3,volume_percent_change_7d,0.03519936825098341,0.03519936825098341
2023-07-03,2023-07-03,0,PC3,volume_percent_change_30d,0.06917317768915401,0.06917317768915401
2023-07-03,2023-07-03,0,PC3,market_cap_percent_change_24h,0.022599434089721947,0.022599434089721947
2023-07-03,2023-07-03,0,PC3,market_cap_percent_change_7d,0.03904444457533532,0.03904444457533532
2023-07-03,2023-07-03,0,PC3,market_cap_percent_change_30d,0.027037460060035073,0.027037460060035073
2023-07-03,2023-07-03,0,PC3,circulating_supply_percent_change_24h,0.05258350761103674,0.05258350761103674
2023-07-03,2023-07-03,0,PC3,circulating_supply_percent_change_7d,0.05179011798764763,0.05179011798764763
2023-07-03,2023-07-03,0,PC3,circulating_supply_percent_change_30d,0.03412218558419229,0.03412218558419229
2023-07-03,2023-07-03,0,PC3,realized_daily_volatility,0.03770766080964091,0.03770766080964091
2023-07-03,2023-07-03,0,PC3,peg_error,0.4597952914073174,0.4597952914073174
2023-07-03,2023-07-03,0,PC3,abs_peg_error,-0.009696831284375245,0.009696831284375245
2023-07-03,2023-07-03,0,PC3,price_deviation_5d,0.11926381944186433,0.11926381944186433
2023-07-03,2023-07-03,0,PC3,price_deviation_30d,0.18666433781619676,0.18666433781619676
2023-07-03,2023-07-03,0,PC3,downward_price_deviation_5d,-0.0014170017548896373,0.0014170017548896373
2023-07-03,2023-07-03,0,PC3,downward_price_deviation_30d,0.16818685187190613,0.16818685187190613
2023-07-03,2023-07-03,0,PC3,fear_greed_index,-0.029017763555008468,0.029017763555008468
2023-07-03,2023-07-03,0,PC3,fed_funds_rate,0.16061066852996386,0.16061066852996386
2023-07-03,2023-07-03,0,PC9,percent_change_24h,0.2549590000817995,0.2549590000817995
2023-07-03,2023-07-03,0,PC9,percent_change_7d,-0.04787684374596904,0.04787684374596904
2023-07-03,2023-07-03,0,PC9,percent_change_30d,-0.05139923211424538,0.05139923211424538
2023-07-03,2023-07-03,0,PC9,volume_percent_change_24h,-0.0925544550710364,0.0925544550710364
2023-07-03,2023-07-03,0,PC9,volume_percent_change_7d,0.18856762124817028,0.18856762124817028
2023-07-03,2023-07-03,0,PC9,volume_percent_change_30d,-0.09913660326190862,0.09913660326190862
2023-07-03,2023-07-03,0,PC9,market_cap_percent_change_24h,0.05315735875460547,0.05315735875460547
2023-07-03,2023-07-03,0,PC9,market_cap_percent_change_7d,-0.1280521951698335,0.1280521951698335
2023-07-03,2023-07-03,0,PC9,market_cap_percent_change_30d,0.14207998463273347,0.14207998463273347
2023-07-03,2023-07-03,0,PC9,circulating_supply_percent_change_24h,0.06979352744116593,0.06979352744116593
2023-07-03,2023-07-03,0,PC9,circulating_supply_percent_change_7d,-0.1303191622918471,0.1303191622918471
2023-07-03,2023-07-03,0,PC9,circulating_supply_percent_change_30d,0.14146730317824288,0.14146730317824288
2023-07-03,2023-07-03,0,PC9,realized_daily_volatility,-0.187932305339562,0.187932305339562
2023-07-03,2023-07-03,0,PC9,peg_error,0.13639045691410764,0.13639045691410764
2023-07-03,2023-07-03,0,PC9,abs_peg_error,0.6018284203306394,0.6018284203306394
2023-07-03,2023-07-03,0,PC9,price_deviation_5d,0.3008441747346648,0.3008441747346648
2023-07-03,2023-07-03,0,PC9,price_deviation_30d,-0.22301305418534556,0.22301305418534556
2023-07-03,2023-07-03,0,PC9,downward_price_deviation_5d,0.1442891792288878,0.1442891792288878
2023-07-03,2023-07-03,0,PC9,downward_price_deviation_30d,-0.33920330102199897,0.33920330102199897
2023-07-03,2023-07-03,0,PC9,fear_greed_index,0.07089137698229657,0.07089137698229657
2023-07-03,2023-07-03,0,PC9,fed_funds_rate,-0.31235949584026346,0.31235949584026346
2023-07-07,2023-07-14,7,PC1,percent_change_24h,-0.07477236084660131,0.07477236084660131
2023-07-07,2023-07-14,7,PC1,percent_change_7d,-0.11199418203417988,0.11199418203417988
2023-07-07,2023-07-14,7,PC1,percent_change_30d,-0.13368764413201512,0.13368764413201512
2023-07-07,2023-07-14,7,PC1,volume_percent_change_24h,0.10065776354372268,0.10065776354372268
2023-07-07,2023-07-14,7,PC1,volume_percent_change_7d,0.1249172919853955,0.1249172919853955
2023-07-07,2023-07-14,7,PC1,volume_percent_change_30d,0.12127429483267534,0.12127429483267534
2023-07-07,2023-07-14,7,PC1,market_cap_percent_change_24h,0.04598336470961848,0.04598336470961848
2023-07-07,2023-07-14,7,PC1,market_cap_percent_change_7d,0.07630142430223422,0.07630142430223422
2023-07-07,2023-07-14,7,PC1,market_cap_percent_change_30d,0.08140185079421035,0.08140185079421035
2023-07-07,2023-07-14,7,PC1,circulating_supply_percent_change_24h,0.04114398310905952,0.04114398310905952
2023-07-07,2023-07-14,7,PC1,circulating_supply_percent_change_7d,0.07332892127302015,0.07332892127302015
2023-07-07,2023-07-14,7,PC1,circulating_supply_percent_change_30d,0.07949328300632579,0.07949328300632579
2023-07-07,2023-07-14,7,PC1,realized_daily_volatility,0.027054915176236455,0.027054915176236455
2023-07-07,2023-07-14,7,PC1,peg_error,-0.2657557772536775,0.2657557772536775
2023-07-07,2023-07-14,7,PC1,abs_peg_error,0.31725975654750727,0.31725975654750727
2023-07-07,2023-07-14,7,PC1,price_deviation_5d,0.38544969695778003,0.38544969695778003
2023-07-07,2023-07-14,7,PC1,price_deviation_30d,0.36952719307982856,0.36952719307982856
2023-07-07,2023-07-14,7,PC1,downward_price_deviation_5d,0.40125852838384335,0.40125852838384335
2023-07-07,2023-07-14,7,PC1,downward_price_deviation_30d,0.38410343331192487,0.38410343331192487
2023-07-07,2023-07-14,7,PC1,fear_greed_index,-0.020889549251954045,0.020889549251954045
2023-07-07,2023-07-14,7,PC1,fed_funds_rate,0.35983963834259913,0.35983963834259913
2023-07-08,2023-07-14,6,PC1,percent_change_24h,-0.0743459265181903,0.0743459265181903
2023-07-08,2023-07-14,6,PC1,percent_change_7d,-0.11426544422381348,0.11426544422381348
2023-07-08,2023-07-14,6,PC1,percent_change_30d,-0.13364237051085598,0.13364237051085598
2023-07-08,2023-07-14,6,PC1,volume_percent_change_24h,0.10223159256879974,0.10223159256879974
2023-07-08,2023-07-14,6,PC1,volume_percent_change_7d,0.12381109078526693,0.12381109078526693
2023-07-08,2023-07-14,6,PC1,volume_percent_change_30d,0.12018929801997949,0.12018929801997949
2023-07-08,2023-07-14,6,PC1,market_cap_percent_change_24h,0.04819482529771766,0.04819482529771766
2023-07-08,2023-07-14,6,PC1,market_cap_percent_change_7d,0.08268470409730412,0.08268470409730412
2023-07-08,2023-07-14,6,PC1,market_cap_percent_change_30d,0.08621658980698683,0.08621658980698683
2023-07-08,2023-07-14,6,PC1,circulating_supply_percent_change_24h,0.04338635381299257,0.04338635381299257
2023-07-08,2023-07-14,6,PC1,circulating_supply_percent_change_7d,0.07967566336326665,0.07967566336326665
2023-07-08,2023-07-14,6,PC1,circulating_supply_percent_change_30d,0.08431567056578812,0.08431567056578812
2023-07-08,2023-07-14,6,PC1,realized_daily_volatility,0.026656277499972666,0.026656277499972666
2023-07-08,2023-07-14,6,PC1,peg_error,-0.26646479182985494,0.26646479182985494
2023-07-08,2023-07-14,6,PC1,abs_peg_error,0.31659325293135454,0.31659325293135454
2023-07-08,2023-07-14,6,PC1,price_deviation_5d,0.3842886470512173,0.3842886470512173
2023-07-08,2023-07-14,6,PC1,price_deviation_30d,0.3680806554110833,0.3680806554110833
2023-07-08,2023-07-14,6,PC1,downward_price_deviation_5d,0.4003570746672284,0.4003570746672284
2023-07-08,2023-07-14,6,PC1,downward_price_deviation_30d,0.382618316531421,0.382618316531421
2023-07-08,2023-07-14,6,PC1,fear_greed_index,-0.021331983825822052,0.021331983825822052
2023-07-08,2023-07-14,6,PC1,fed_funds_rate,0.3593789848496507,0.3593789848496507
2023-07-08,2023-07-14,6,PC7,percent_change_24h,0.06468227721417602,0.06468227721417602
2023-07-08,2023-07-14,6,PC7,percent_change_7d,0.04246109227584171,0.04246109227584171
2023-07-08,2023-07-14,6,PC7,percent_change_30d,-0.11130964332357797,0.11130964332357797
2023-07-08,2023-07-14,6,PC7,volume_percent_change_24h,-0.03464392090941125,0.03464392090941125
2023-07-08,2023-07-14,6,PC7,volume_percent_change_7d,-0.10620329412385647,0.10620329412385647
2023-07-08,2023-07-14,6,PC7,volume_percent_change_30d,-0.07905167747556015,0.07905167747556015
2023-07-08,2023-07-14,6,PC7,market_cap_percent_change_24h,0.24728332676210493,0.24728332676210493
2023-07-08,2023-07-14,6,PC7,market_cap_percent_change_7d,-0.44635403646494687,0.44635403646494687
2023-07-08,2023-07-14,6,PC7,market_cap_percent_change_30d,0.2103970921499733,0.2103970921499733
2023-07-08,2023-07-14,6,PC7,circulating_supply_percent_change_24h,0.2522306880611691,0.2522306880611691
2023-07-08,2023-07-14,6,PC7,circulating_supply_percent_change_7d,-0.44651629472922627,0.44651629472922627
2023-07-08,2023-07-14,6,PC7,circulating_supply_percent_change_30d,0.20863230039128078,0.20863230039128078
2023-07-08,2023-07-14,6,PC7,realized_daily_volatility,0.472733865862645,0.472733865862645
2023-07-08,2023-07-14,6,PC7,peg_error,-0.031185471463597382,0.031185471463597382
2023-07-08,2023-07-14,6,PC7,abs_peg_error,-0.11947029317082884,0.11947029317082884
2023-07-08,2023-07-14,6,PC7,price_deviation_5d,-0.0332876072693779,0.0332876072693779
2023-07-08,2023-07-14,6,PC7,price_deviation_30d,-0.005598204336914263,0.005598204336914263
2023-07-08,2023-07-14,6,PC7,downward_price_deviation_5d,0.06401166698735548,0.06401166698735548
2023-07-08,2023-07-14,6,PC7,downward_price_deviation_30d,0.05428165523003483,0.05428165523003483
2023-07-08,2023-07-14,6,PC7,fear_greed_index,-0.3216064769558482,0.3216064769558482
2023-07-08,2023-07-14,6,PC7,fed_funds_rate,0.037220079364280324,0.037220079364280324
2023-07-09,2023-07-14,5,PC1,percent_change_24h,-0.07675534354298844,0.07675534354298844
2023-07-09,2023-07-14,5,PC1,percent_change_7d,-0.11944019301502848,0.11944019301502848
2023-07-09,2023-07-14,5,PC1,percent_change_30d,-0.1359658699056759,0.1359658699056759
2023-07-09,2023-07-14,5,PC1,volume_percent_change_24h,0.09933825490260363,0.09933825490260363
2023-07-09,2023-07-14,5,PC1,volume_percent_change_7d,0.12156388293602897,0.12156388293602897
2023-07-09,2023-07-14,5,PC1,volume_percent_change_30d,0.11781677212260724,0.11781677212260724
2023-07-09,2023-07-14,5,PC1,market_cap_percent_change_24h,0.0511092295082611,0.0511092295082611
2023-07-09,2023-07-14,5,PC1,market_cap_percent_change_7d,0.0907445749536373,0.0907445749536373
2023-07-09,2023-07-14,5,PC1,market_cap_percent_change_30d,0.09218482449340237,0.09218482449340237
2023-07-09,2023-07-14,5,PC1,circulating_supply_percent_change_24h,0.04614455480843705,0.04614455480843705
2023-07-09,2023-07-14,5,PC1,circulating_supply_percent_change_7d,0.08762374073828785,0.08762374073828785
2023-07-09,2023-07-14,5,PC1,circulating_supply_percent_change_30d,0.09025822282702661,0.09025822282702661
2023-07-09,2023-07-14,5,PC1,realized_daily_volatility,0.02593347477796462,0.02593347477796462
2023-07-09,2023-07-14,5,PC1,peg_error,-0.2690199147188379,0.2690199147188379
2023-07-09,2023-07-14,5,PC1,abs_peg_error,0.31651311845192986,0.31651311845192986
2023-07-09,2023-07-14,5,PC1,price_deviation_5d,0.38251755931850984,0.38251755931850984
2023-07-09,2023-07-14,5,PC1,price_deviation_30d,0.36554491940889516,0.36554491940889516
2023-07-09,2023-07-14,5,PC1,downward_price_deviation_5d,0.39910213647228004,0.39910213647228004
2023-07-09,2023-07-14,5,PC1,downward_price_deviation_30d,0.3800192431278385,0.3800192431278385
2023-07-09,2023-07-14,5,PC1,fear_greed_index,-0.022044389125431944,0.022044389125431944
2023-07-09,2023-07-14,5,PC1,fed_funds_rate,0.35802240296801213,0.35802240296801213
2023-07-09,2023-07-14,5,PC7,percent_change_24h,0.06134528932578722,0.06134528932578722
2023-07-09,2023-07-14,5,PC7,percent_change_7d,0.04350216773044019,0.04350216773044019
2023-07-09,2023-07-14,5,PC7,percent_change_30d,-0.11508083890036509,0.11508083890036509
2023-07-09,2023-07-14,5,PC7,volume_percent_change_24h,-0.03757701791896263,0.03757701791896263
2023-07-09,2023-07-14,5,PC7,volume_percent_change_7d,-0.10876864815498265,0.10876864815498265
2023-07-09,2023-07-14,5,PC7,volume_percent_change_30d,-0.0807942316809927,0.0807942316809927
2023-07-09,2023-07-14,5,PC7,market_cap_percent_change_24h,0.24314415849438087,0.24314415849438087
2023-07-09,2023-07-14,5,PC7,market_cap_percent_change_7d,-0.44111011196861816,0.44111011196861816
2023-07-09,2023-07-14,5,PC7,market_cap_percent_change_30d,0.20756648284671944,0.20756648284671944
2023-07-09,2023-07-14,5,PC7,circulating_supply_percent_change_24h,0.24786769407381548,0.24786769407381548
2023-07-09,2023-07-14,5,PC7,circulating_supply_percent_change_7d,-0.4413147561945995,0.4413147561945995
2023-07-09,2023-07-14,5,PC7,circulating_supply_percent_change_30d,0.2057532043808704,0.2057532043808704
2023-07-09,2023-07-14,5,PC7,realized_daily_volatility,0.48392884559055277,0.48392884559055277
2023-07-09,2023-07-14,5,PC7,peg_error,-0.033667596834461695,0.033667596834461695
2023-07-09,2023-07-14,5,PC7,abs_peg_error,-0.1200096858201922,0.1200096858201922
2023-07-09,2023-07-14,5,PC7,price_deviation_5d,-0.03207066600156366,0.03207066600156366
2023-07-09,2023-07-14,5,PC7,price_deviation_30d,-0.004076878559025896,0.004076878559025896
2023-07-09,2023-07-14,5,PC7,downward_price_deviation_5d,0.06488999639976194,0.06488999639976194
2023-07-09,2023-07-14,5,PC7,downward_price_deviation_30d,0.05647634330827923,0.05647634330827923
2023-07-09,2023-07-14,5,PC7,fear_greed_index,-0.326250798189234,0.326250798189234
2023-07-09,2023-07-14,5,PC7,fed_funds_rate,0.03754772694301541,0.03754772694301541
2023-07-10,2023-07-14,4,PC1,percent_change_24h,-0.07803153782058919,0.07803153782058919
2023-07-10,2023-07-14,4,PC1,percent_change_7d,-0.12956563275422248,0.12956563275422248
2023-07-10,2023-07-14,4,PC1,percent_change_30d,-0.1407402267368936,0.1407402267368936
2023-07-10,2023-07-14,4,PC1,volume_percent_change_24h,0.1068280915140915,0.1068280915140915
2023-07-10,2023-07-14,4,PC1,volume_percent_change_7d,0.12015738606966907,0.12015738606966907
2023-07-10,2023-07-14,4,PC1,volume_percent_change_30d,0.11634514236244999,0.11634514236244999
2023-07-10,2023-07-14,4,PC1,market_cap_percent_change_24h,0.06053418549767038,0.06053418549767038
2023-07-10,2023-07-14,4,PC1,market_cap_percent_change_7d,0.10297189962460299,0.10297189962460299
2023-07-10,2023-07-14,4,PC1,market_cap_percent_change_30d,0.10163171948279008,0.10163171948279008
2023-07-10,2023-07-14,4,PC1,circulating_supply_percent_change_24h,0.055519224815962685,0.055519224815962685
2023-07-10,2023-07-14,4,PC1,circulating_supply_percent_change_7d,0.09960197396862383,0.09960197396862383
2023-07-10,2023-07-14,4,PC1,circulating_supply_percent_change_30d,0.09964749805589347,0.09964749805589347
2023-07-10,2023-07-14,4,PC1,realized_daily_volatility,0.025179159623530786,0.025179159623530786
2023-07-10,2023-07-14,4,PC1,peg_error,-0.27181709416461053,0.27181709416461053
