PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-1.613497398842423,3.79395415993163,3.2733426380107375,-0.06525365214567927,-0.3524537168514384,-0.8619825861364052,-0.5151165231659789,0.14016099115767577,-0.143698652455152,0.22284645843016376
-1.4947538044437871,1.4044905130204113,2.281915270138775,-0.6097800294752633,-0.16244795834074283,-2.318013018858738,-0.7737507877488774,-0.10525361147415704,0.6210163556566347,0.3609120478826566
-1.2923653478638317,0.5570022897714605,0.6135398997381108,-0.29839601608975924,-0.22386094525600503,-1.6811208421461925,-0.45528886875124314,0.24473067549362282,0.8712531663446924,-0.22135516535452993
-2.2128823350006726,1.6720554600031763,4.226978148506619,-1.4320932229461771,-1.1676470889283763,-0.9809233789622617,-1.4878527103334866,-1.1479570843074982,-0.4536900024608649,-0.3806240849526674
-1.6133548548588295,2.063792267166676,2.1531400481949783,0.11301643752438459,-0.2717772455906953,-2.2027704743329597,0.2041491477287434,0.33757517596369097,0.49829058050266684,0.017913101232244003
-1.4395962431478972,2.0365265836229556,2.9254912396711714,-0.9987432292070306,-0.5378752537754042,-1.3134054989463009,-0.7234223278687516,-0.13499617204991018,1.0464107128091573,0.49016812991863645
-1.7170813590768135,1.8953737246911957,2.4159664641829726,-0.3718696085438984,0.3412900216390727,-1.4475914775744665,-0.893258694978174,-0.23071809788216976,0.6393047278070951,0.3584234190422677
-3.264128688889739,2.6409513577113626,3.127640287126335,-0.19598702840936166,1.3674914006289234,-0.8912793919332407,-1.7685174090900002,-0.4043706946197649,0.4214648215764927,0.6545619561745516
-2.5398916141597065,1.0423275207893428,2.8593747170477233,-1.0664437663693125,0.48567048251388173,-1.8134830154305643,-0.9615935989238311,-0.27828941279958264,0.4037523794161885,0.9119096468831741
-2.9320103098040606,5.452175167539607,5.418614088465367,-1.1024889993089342,0.05819618354752922,-1.0269040442463357,-0.19639686219967933,-0.40278537333105474,-0.06448980753211886,0.8181046904234103
-1.290876380908261,-2.7782302837201374,0.48912978148079284,-0.7683513516485926,0.23224122956946802,-4.022592990912008,-0.3527605215409913,0.4701276929073588,1.2049791987205511,0.8037015573358047
-1.9787395879084675,0.05031594329995421,1.3412342242130706,-0.10551536244803353,0.5086580795239387,-1.648697865469998,0.3238445553500417,0.9324870492170418,0.632249679647631,0.8179766832036324
-1.4235965352978277,0.6472468616986772,1.9070118106414296,-0.7078753592151243,0.024374995215896443,-1.6541634399273568,0.5881577826009095,0.7862681626598976,0.5696935942162445,0.8335182771153758
-2.0416359754199087,5.188272165563849,4.569154756267546,-0.2694342841966739,0.14909297617385092,-1.3911041386288958,0.48675134136738435,0.330981566056081,0.3255487026052752,0.7057656143235842
-0.8356198781448647,-0.046677755207539834,0.9356217773639016,0.34597486986623954,0.2113496019855845,-3.6810669982519215,-0.2541583765642204,0.7577439426739835,1.3110622972922994,0.07222430354969787
