PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-5.377959181829488,-0.1496725793545137,3.2972522251718215,4.3898998591307885,1.4550230251771095,-0.9116927680969774,2.4524678142498484,0.26666347268215496,-1.367240479550276,-1.4822902953207926
-4.071182899992165,-1.1495089192325085,2.7412271376477255,0.4101109220820404,0.7982352864090144,-1.7210289136865176,2.3453612792771446,0.021572505712162196,-2.3697654732516007,-0.2853301080574128
-3.5459591310560374,-1.634207756111257,2.681736492077173,0.12683006574067954,0.42244270350804625,-1.1099569092420327,1.9687228037903797,-0.4382698778498415,-1.9257663200090078,-1.0181337477143224
-1.9213541106855456,-2.0737543362744755,3.8200286787649285,-0.2782919277124626,0.0788350971017271,-0.29422446105228933,1.8734232026240552,0.37735056791376154,-1.1033385498523998,-1.0877768817373474
-1.6885038688542706,-0.18631054048437112,1.7143706698287438,-0.25240501353054556,0.00580506353670799,0.8413027885439053,2.312447035366257,0.8016352935034352,-0.3340361774122113,-1.476912146022075
-1.3951635025149345,-1.021049600424674,1.9157408937365439,-1.3737751870314383,-0.08420829840264599,-0.08356439180224653,1.4558213545080014,1.1643370002450992,0.14765329669230143,-0.816174715824212
-1.0056851915605505,0.29003468771452295,1.2911450314525335,-1.3155552260973915,0.006727333906941836,0.4196104083904905,1.3017048178456512,0.5840505907454842,-0.4024107514073125,-1.2002319126796928
-1.1998812341766776,1.1415073709879497,0.9417074942566598,-1.5936948442501961,0.12415558464489558,0.35633733683509183,1.4116137542063925,0.3065668146187877,-0.5067385975841672,-1.6587480983073095
-1.2031198783611192,-0.0008534428563132958,0.9564017787380779,0.2534638749066127,0.6810583601513748,0.9602801733873383,0.7911399126950942,-0.3538355255549417,-0.314976396659922,-1.828491892362834
-3.812437494833088,0.5857977046800612,0.40804794226649066,0.6652503779482807,-1.7952681766439722,0.1358657497589224,-0.47440252510778014,0.5812109097170263,0.7361439119841626,-0.9514402437182381
-1.8024288125129526,-0.6662036240578489,1.7375580755643034,0.6232513691438047,0.05185057462810872,0.21387633500629122,0.2709137820109851,-0.2786579260830593,-0.5906999407415285,-0.7069342604742226
-1.6470734122311224,3.2340289024630504,-0.34005832755740817,-0.1281133351016418,1.0092889461431231,0.7200419278685364,2.081627895291375,-0.33727341365112384,-0.18914429970998056,0.06911980500559561
-1.6874375723125334,0.271752103645413,0.9684289686663536,-1.5709174218764417,0.1156047926288296,-0.534640874580004,0.34433352466135786,-0.44710868499225287,-1.1364509115371764,-0.734127583227917
-2.395805880383014,2.526463844961827,0.3333576991184687,-0.37816081018199027,0.553231159852537,0.4266812868601965,0.9371287922274586,-0.09589353918225553,-0.0014041351094975535,-0.7836984282541112
-1.8366560664496958,-1.043265226657195,1.670472859769873,0.4574858193776119,0.09348788374635539,0.15971744675140107,-0.37446728241049215,-0.9998264514818197,-0.5672775943627374,-1.176507938293201
-2.6799240831248126,2.2259069288904394,-0.2489312252227925,-0.48543501697351826,0.2916271948614635,0.30508954814701755,0.9494507468644425,-0.14965876988136986,-0.10622833627037456,-0.7636361022990441
-3.873042023164454,3.2093679205539343,-0.6522787004711675,0.009723859951166008,-0.19681603450618307,0.002191052177453458,-0.026414323858087136,-0.44912172171709785,-0.10716127355685685,-1.2790164112208096
-3.6182938945879926,2.8169356140886914,-0.592466762827615,-0.2609989667323879,0.09042435629057018,-0.20180764442638038,-0.5418610759851356,-1.609114062874505,-0.37258903821256073,-0.9193929382109447
-1.9712594939438197,-1.1204772701938452,2.2046633149519175,2.801511974688851,2.099314110789964,1.586073472345418,0.6024065225110203,-1.1804718644841714,-0.7053316984729824,-1.0887248167889103
-8.242464549825998,1.002684042394943,0.12632521000906297,0.48578464085070056,-4.836126150485818,-1.898093932672484,-2.213390774571309,1.5871720206289683,1.2418066402450143,0.7842195348893181
-3.6765510307288034,-0.9125182335355901,1.7600672538278062,-0.32467957945040243,0.625258100874617,-0.32559505569275643,0.8755131214931946,-0.16101459042290225,-1.179552174185949,0.5118093271554306
-4.160782943839361,-0.2517482612515129,0.9034114515923322,0.18044071092354358,0.026569321378718626,0.27226310168223505,0.4841081503661902,-0.510160856907907,-0.19462114356310053,-0.2831925824130678
-4.581017372796902,1.2587631532567305,0.12281811388120349,-0.6659319487134115,0.11575773732708812,-0.06725494222808714,1.0027995378842876,-0.034961471046195694,-0.018525330864519855,0.1639318267609584
-4.601357872197297,-0.1851144156474317,0.8021967992341326,-0.9557257140996823,-0.46088629822548477,-0.6160137980207749,-0.16223951617700985,-0.4081362798110476,0.09001155419216306,-0.2910446146037414
-5.188661391505992,-1.3937569704529953,1.4680118962389133,0.206580888346651,-1.1985447010751455,0.19349252799128588,-0.14920985679728255,0.2870548262013808,0.599233461947066,0.1790211483700696
-4.895576859766843,-2.1765923325726506,1.433644928726131,-1.6417147151451268,-1.2643807544702408,-0.7738068827810861,-0.003163874338607948,-0.09792905327190916,0.19188092606977036,-0.6332561364965537
-5.4881050212701785,0.6822058999759454,0.13884482523990424,-0.45138858344001026,-1.4139903916857903,-0.31609099188457535,0.024765299316608046,0.7278198703181882,0.9812659149364542,-0.3479193945408349
-5.490064904878178,0.6145124487867334,0.2649007994486549,0.1781969818563653,-1.1046744521017708,-0.3474419916639977,-0.3267964502401737,0.03102391596307695,0.2783129844703666,-0.18837155077890386
-4.225573474618836,-0.6753447101326948,1.4943802375177206,0.680603937963934,0.4508590427227138,0.22007853238128525,0.5147373782024636,0.2963491352010408,-0.18064031297850922,0.3331643999193307
-8.570226118536736,0.011062164819926154,0.39429630236862945,0.5849447570838412,-4.040168657273399,-1.665912494631917,-2.1007467413631162,1.2282697275780472,1.6821796773673854,-0.18837547566592738
-6.7348898569565,-1.1730847601300691,1.2021898433207159,0.4739463130461322,-1.913548245672007,-0.8815472624329282,-0.8067319940188189,0.2353656314268298,0.3737086429475584,0.3627636856194679
-6.14516844191479,-1.6051662652776455,1.2559383560488397,-0.5553360439915814,-1.4502576270340755,-1.201483926447426,0.2106418320714485,0.2356604070876951,-0.20786209251773774,-0.236121196366678
-7.4517791192777425,2.0375892385044736,-0.16706350317474908,0.5864874153221549,-1.107152868809142,-0.599164653490974,1.0152612042724132,0.3062180374939221,0.053569453390889143,-0.15151707978352225
