PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-0.30144094401922733,-0.4777174577566895,1.002966077715498,1.6587519140642515,-0.22129034759056684,-0.5725471902806382,0.07222336812020212,-0.4053709674371949,1.093755310994798,-0.6818555547380009
-0.12318243893787852,0.46160011154136305,1.0333222693919322,0.9166050990058681,-0.40815765600751347,-0.27374190604026416,-0.3905837030943483,0.20871983553887796,1.5965217127274067,-0.5233062376954465
-0.7520230193633894,-0.20700637032513206,1.012371525119895,0.7183394371853944,-0.8440990699794623,-0.8987117109626988,-0.1686277030926378,-0.03415452957314791,0.9939808201318812,-0.5650870224970247
-0.410780586409138,-0.28983656081406733,1.243604716523052,1.1116047832533564,-0.5981038247751994,-0.3029825544403277,0.046860979173056025,-0.16363157367370051,0.7849708203885578,-0.21078353314531167
-0.8608854991719929,0.447025147530197,1.0583407006180618,0.9079477700949425,-1.4287539418205928,-1.0394260182641042,-0.18819556164791973,-0.4220710144728258,0.7668340107450506,-0.37107458315493363
-0.387216242101237,0.3721138851412115,0.5862241441942694,0.8024508686017496,-0.1331769783913986,-0.20470637987033777,-0.7917651908647538,0.965767974233973,-0.3863632464102668,-0.7566205008467247
-0.7756873983890583,0.0674528745772727,0.20490133654794557,0.9300721397709742,-0.7094933096411428,-0.3753874174687082,-0.22521549122521187,0.9201107376880046,-0.9901356303673055,0.01836981434006419
-0.36816591498183565,-0.5643208566983678,0.2800445051157649,0.17359479190108026,0.6842143670108205,0.13435872109063274,-0.5223522139445035,0.8530039254104702,-0.36940009610550606,-0.6921557901782395
-0.634756856548262,-0.06465727606266279,0.4633149528909354,0.43090819474721387,-0.6043451964861134,-0.6589663180153095,-0.4579615069446547,1.3091917428452624,-0.6762045464839498,-0.23702932240360963
-0.7977817672102459,-0.011708066650689908,0.759507867057607,-0.10906732189915928,-0.004125420525127112,-0.31421450586926186,-1.2134834777189507,1.3745477807385076,-0.11939124838292835,-0.41933353819252667
