timestamp,matched_depeg_date,lead_time_days,PC,feature,loading,abs_loading
2022-05-10,2022-05-10,0,PC1,fear_greed_index,-0.19773926570802908,0.19773926570802908
2022-05-10,2022-05-10,0,PC1,fed_funds_rate,0.1544616266102321,0.1544616266102321
2022-05-11,2022-05-11,0,PC1,percent_change_24h,-0.09018581820407016,0.09018581820407016
2022-05-11,2022-05-11,0,PC1,percent_change_7d,-0.23727527657431902,0.23727527657431902
2022-05-11,2022-05-11,0,PC1,percent_change_30d,-0.23717862303949802,0.23717862303949802
2022-05-11,2022-05-11,0,PC1,volume_percent_change_24h,0.07842685379741057,0.07842685379741057
2022-05-11,2022-05-11,0,PC1,volume_percent_change_7d,0.23750368130569705,0.23750368130569705
2022-05-11,2022-05-11,0,PC1,volume_percent_change_30d,0.22030714587248668,0.22030714587248668
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_24h,0.2227841717811688,0.2227841717811688
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_7d,0.24472591900454999,0.24472591900454999
2022-05-11,2022-05-11,0,PC1,market_cap_percent_change_30d,0.2449185084047459,0.2449185084047459
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_24h,0.21046275040333617,0.21046275040333617
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_7d,0.214306966212748,0.214306966212748
2022-05-11,2022-05-11,0,PC1,circulating_supply_percent_change_30d,0.2124533157770471,0.2124533157770471
2022-05-11,2022-05-11,0,PC1,realized_daily_volatility,0.2092432025635095,0.2092432025635095
2022-05-11,2022-05-11,0,PC1,peg_error,-0.23748150339076618,0.23748150339076618
2022-05-11,2022-05-11,0,PC1,abs_peg_error,0.23706151302149575,0.23706151302149575
2022-05-11,2022-05-11,0,PC1,price_deviation_5d,0.2448941941417971,0.2448941941417971
2022-05-11,2022-05-11,0,PC1,price_deviation_30d,0.24500339525508652,0.24500339525508652
2022-05-11,2022-05-11,0,PC1,downward_price_deviation_5d,0.24517382333860546,0.24517382333860546
2022-05-11,2022-05-11,0,PC1,downward_price_deviation_30d,0.24503316182097895,0.24503316182097895
2022-05-11,2022-05-11,0,PC1,fear_greed_index,-0.20329608996489668,0.20329608996489668
2022-05-11,2022-05-11,0,PC1,fed_funds_rate,0.15966599894219236,0.15966599894219236
2022-05-12,2022-05-12,0,PC1,percent_change_24h,-0.19866678854156095,0.19866678854156095
2022-05-12,2022-05-12,0,PC1,percent_change_7d,-0.23741111949072569,0.23741111949072569
2022-05-12,2022-05-12,0,PC1,percent_change_30d,-0.23734737773765258,0.23734737773765258
2022-05-12,2022-05-12,0,PC1,volume_percent_change_24h,0.05006484041853823,0.05006484041853823
2022-05-12,2022-05-12,0,PC1,volume_percent_change_7d,0.22578261969107427,0.22578261969107427
2022-05-12,2022-05-12,0,PC1,volume_percent_change_30d,0.22309673614212122,0.22309673614212122
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_24h,0.229988338952298,0.229988338952298
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_7d,0.23803556356116465,0.23803556356116465
2022-05-12,2022-05-12,0,PC1,market_cap_percent_change_30d,0.23768604789477607,0.23768604789477607
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_24h,0.19851357729707547,0.19851357729707547
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_7d,0.23113852910443178,0.23113852910443178
2022-05-12,2022-05-12,0,PC1,circulating_supply_percent_change_30d,0.2306027099438944,0.2306027099438944
2022-05-12,2022-05-12,0,PC1,realized_daily_volatility,0.1733776921889022,0.1733776921889022
2022-05-12,2022-05-12,0,PC1,peg_error,-0.2374883487138267,0.2374883487138267
2022-05-12,2022-05-12,0,PC1,abs_peg_error,0.23726434566186108,0.23726434566186108
2022-05-12,2022-05-12,0,PC1,price_deviation_5d,0.24106998430273285,0.24106998430273285
2022-05-12,2022-05-12,0,PC1,price_deviation_30d,0.2411022062694207,0.2411022062694207
2022-05-12,2022-05-12,0,PC1,downward_price_deviation_5d,0.24118273522840353,0.24118273522840353
2022-05-12,2022-05-12,0,PC1,downward_price_deviation_30d,0.2411216861617191,0.2411216861617191
2022-05-12,2022-05-12,0,PC1,fear_greed_index,-0.1862272147663775,0.1862272147663775
2022-05-12,2022-05-12,0,PC1,fed_funds_rate,0.15009159877148595,0.15009159877148595
2022-05-13,2022-05-13,0,PC1,percent_change_24h,-0.22570130825503282,0.22570130825503282
2022-05-13,2022-05-13,0,PC1,percent_change_7d,-0.24480910349648255,0.24480910349648255
2022-05-13,2022-05-13,0,PC1,percent_change_30d,-0.2447784303020802,0.2447784303020802
2022-05-13,2022-05-13,0,PC1,volume_percent_change_24h,-0.03270313268251185,0.03270313268251185
2022-05-13,2022-05-13,0,PC1,volume_percent_change_7d,0.16366092250674757,0.16366092250674757
2022-05-13,2022-05-13,0,PC1,volume_percent_change_30d,0.1677224709389338,0.1677224709389338
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_24h,0.2420603548865055,0.2420603548865055
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_7d,0.24126729386088744,0.24126729386088744
2022-05-13,2022-05-13,0,PC1,market_cap_percent_change_30d,0.2408551165487443,0.2408551165487443
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_24h,0.15237008673872948,0.15237008673872948
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_7d,0.2423846870609338,0.2423846870609338
2022-05-13,2022-05-13,0,PC1,circulating_supply_percent_change_30d,0.24210069002855447,0.24210069002855447
2022-05-13,2022-05-13,0,PC1,realized_daily_volatility,0.17927281998830136,0.17927281998830136
2022-05-13,2022-05-13,0,PC1,peg_error,-0.2448682325268938,0.2448682325268938
2022-05-13,2022-05-13,0,PC1,abs_peg_error,0.24469334801415596,0.24469334801415596
2022-05-13,2022-05-13,0,PC1,price_deviation_5d,0.2460965513814157,0.2460965513814157
2022-05-13,2022-05-13,0,PC1,price_deviation_30d,0.24602408951654406,0.24602408951654406
2022-05-13,2022-05-13,0,PC1,downward_price_deviation_5d,0.2462278471323123,0.2462278471323123
2022-05-13,2022-05-13,0,PC1,downward_price_deviation_30d,0.24616183251975682,0.24616183251975682
2022-05-13,2022-05-13,0,PC1,fear_greed_index,-0.19697937111936356,0.19697937111936356
2022-05-13,2022-05-13,0,PC1,fed_funds_rate,0.15729469416519945,0.15729469416519945
2022-05-14,2022-05-14,0,PC1,percent_change_24h,-0.13881222704357804,0.13881222704357804
2022-05-14,2022-05-14,0,PC1,percent_change_7d,-0.25595639052187336,0.25595639052187336
2022-05-14,2022-05-14,0,PC1,percent_change_30d,-0.255931369515675,0.255931369515675
2022-05-14,2022-05-14,0,PC1,volume_percent_change_24h,-0.0667694256390539,0.0667694256390539
2022-05-14,2022-05-14,0,PC1,volume_percent_change_7d,0.13370541417168288,0.13370541417168288
2022-05-14,2022-05-14,0,PC1,volume_percent_change_30d,0.13988156545912464,0.13988156545912464
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_24h,0.180243198754432,0.180243198754432
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_7d,0.25315541809314207,0.25315541809314207
2022-05-14,2022-05-14,0,PC1,market_cap_percent_change_30d,0.25271996235981864,0.25271996235981864
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_24h,0.13480818011689844,0.13480818011689844
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_7d,0.2560101704164381,0.2560101704164381
2022-05-14,2022-05-14,0,PC1,circulating_supply_percent_change_30d,0.25554819295065245,0.25554819295065245
2022-05-14,2022-05-14,0,PC1,realized_daily_volatility,0.19440261198399517,0.19440261198399517
2022-05-14,2022-05-14,0,PC1,peg_error,-0.25600604640123187,0.25600604640123187
2022-05-14,2022-05-14,0,PC1,abs_peg_error,0.2558416173104445,0.2558416173104445
2022-05-14,2022-05-14,0,PC1,price_deviation_5d,0.2513331965578633,0.2513331965578633
2022-05-14,2022-05-14,0,PC1,price_deviation_30d,0.2508316285240298,0.2508316285240298
2022-05-14,2022-05-14,0,PC1,downward_price_deviation_5d,0.2514944142245958,0.2514944142245958
2022-05-14,2022-05-14,0,PC1,downward_price_deviation_30d,0.2510440938638984,0.2510440938638984
2022-05-14,2022-05-14,0,PC1,fear_greed_index,-0.21713810617228227,0.21713810617228227
2022-05-14,2022-05-14,0,PC1,fed_funds_rate,0.17337725168433707,0.17337725168433707
2022-05-14,2022-05-14,0,PC3,percent_change_24h,0.7010473316078747,0.7010473316078747
2022-05-14,2022-05-14,0,PC3,percent_change_7d,0.02242320929769029,0.02242320929769029
2022-05-14,2022-05-14,0,PC3,percent_change_30d,0.022137895019357628,0.022137895019357628
2022-05-14,2022-05-14,0,PC3,volume_percent_change_24h,0.15355577793625028,0.15355577793625028
2022-05-14,2022-05-14,0,PC3,volume_percent_change_7d,0.03617644441479322,0.03617644441479322
2022-05-14,2022-05-14,0,PC3,volume_percent_change_30d,-0.03806037130903,0.03806037130903
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_24h,-0.5686002114948147,0.5686002114948147
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_7d,-0.02095770760918999,0.02095770760918999
2022-05-14,2022-05-14,0,PC3,market_cap_percent_change_30d,-0.020875348768923517,0.020875348768923517
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_24h,0.12389200552733715,0.12389200552733715
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_7d,0.03793690232957279,0.03793690232957279
2022-05-14,2022-05-14,0,PC3,circulating_supply_percent_change_30d,0.036956499845558516,0.036956499845558516
2022-05-14,2022-05-14,0,PC3,realized_daily_volatility,0.22883005290984618,0.22883005290984618
2022-05-14,2022-05-14,0,PC3,peg_error,0.021770948337278308,0.021770948337278308
2022-05-14,2022-05-14,0,PC3,abs_peg_error,-0.022695972573856443,0.022695972573856443
2022-05-14,2022-05-14,0,PC3,price_deviation_5d,0.10726527657299033,0.10726527657299033
2022-05-14,2022-05-14,0,PC3,price_deviation_30d,0.1116503627960378,0.1116503627960378
2022-05-14,2022-05-14,0,PC3,downward_price_deviation_5d,0.10763179123337491,0.10763179123337491
2022-05-14,2022-05-14,0,PC3,downward_price_deviation_30d,0.11169010930620922,0.11169010930620922
2022-05-14,2022-05-14,0,PC3,fear_greed_index,-0.1375570648706605,0.1375570648706605
2022-05-14,2022-05-14,0,PC3,fed_funds_rate,0.13624417373991676,0.13624417373991676
