PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
-2.6064596120268644,1.7989279762349417,-2.5719350280826747,0.20044907663947295,-1.612576282488196,-0.18141174559137085,-0.1694830628388659,-0.08187018046340118,0.32228908580299076,0.426121734633897
-1.5647287776673136,2.186274251515429,-1.1844908158539849,-0.6401732804854499,-2.1727492308722263,-0.21265304844299665,0.7268809210075271,0.058315992629677384,-0.10401879422234263,0.3424174105915632
-2.22375283154548,1.0634430635761511,-1.4621935709050298,-0.15529641147875622,-1.9602025890918695,-0.8670709710866105,0.3499629982187493,-0.06555817302480539,0.1372477355653638,0.2625087250756474
-1.6674862483462283,1.7309139815993906,-1.0878978444614322,-0.5213861507576711,-2.2369857241517748,-0.929550820195977,1.2835327713521636,-0.553891745059932,-0.40302730687286215,0.25844151792062703
-1.8386262154573958,0.805108598159704,0.5949578413169052,-1.0384217333227184,-2.6035691242325623,-1.661554207954828,-0.3367104553489505,-0.30773422083639795,2.0464176657820543,0.45487165830517995
-0.9732493200060506,0.8399236402194088,-0.9396488977185227,-0.7533241981901805,-1.7312353217472383,-1.3597811312417922,0.9225818553628126,1.234351616714856,-0.08589409169020319,0.34198765414625565
-0.9714079386966952,0.42411218828054587,-0.5044549163958056,-0.6420492304743205,-1.9143003124318074,-0.9324283095934947,0.589229222343605,1.3129371811625625,-0.11095342398123569,0.07519645154553443
-0.5802864660992962,0.24507008403755948,-0.522147725145573,-1.2005996683569315,-1.572731858442059,-1.140588921019941,0.07782682619345643,1.756999807597625,-0.48479608654787293,0.1835098029391535
-0.552196736426069,0.28016804228211745,0.01999916847485304,-1.1302236018201768,-1.6160137760678945,-0.756543363340935,0.015963751536484636,1.888521165727511,-0.5544602772379623,0.3700223415406545
-5.79941343581379,3.649123935379619,-5.677949098309291,2.1707608652597243,-0.14687563021305772,3.048802312862556,-5.1136093268981835,1.9413876519396591,0.45902593221612253,1.649959951429519
